origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
221451385#1,-101791147,"221451385#1,221451385#2,221451389#0,221451389#1,221451389#2,221451389#3,221452293#0,726123031#0,726123031#1,-101791162#1,-101791147",0.5093640357556274,725.8485742971953,69.08727272727275,15.129695073536077,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050303027618822,0.0,0.4949696972381177,0.0,0.0,9.643884754857812,1.3776978221225447,0.0,0.0,0.0,123.00880951197165,2.7553956442450893,2.0719218743784333,44.9642939123227,15.15467604334799
-101789215#2,-101791162#0,"-101789215#2,-101789215#1,-101789215#0,-942681111#1,-942681111#0,-101789105#6,-101789105#5,-101789105#4,-101789105#3,-101789033,-101789057#5,-101789057#4,-101789057#3,-101789057#2,-101789057#1,-101789057#0,-942681126#1,-942681126#0,942681123,1241013779,101791162#0,-101791162#0",1.268514518838493,1399.662855018576,50.004,7.272636760819168e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5722888423252765,0.0,76.49942920388365,5.0012043792553875,2.7139602100398905,41.42392654544733,15.718070906231217
-101789215#2,-101791162#0,"-101789215#2,-101789215#1,-101789215#0,-942681111#1,-942681111#0,-101789105#6,-101789105#5,-101789105#4,-101789105#3,-101789105#2,-101789057#6,-101789057#5,-101789057#4,-101789057#3,-101789057#2,-101789057#1,-101789057#0,-942681126#1,-942681126#0,942681123,1241013779,101791162#0,-101791162#0",1.3020758339332854,1446.1913028636782,50.004,7.265119821590034e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.148828711747257,0.0,76.54019963936734,4.148828711747257,2.8041793336193668,33.985838200433584,15.90384339503115
-101789215#2,-101791162#0,"-101789215#2,-101789215#1,-101789215#0,-942681111#1,-942681111#0,-101789105#6,-101789105#5,-101789105#4,-101789105#3,-101789033,101789057#6,-101789057#6,-101789057#5,-101789057#4,-101789057#3,-101789057#2,-101789057#1,-101789057#0,-942681126#1,-942681126#0,942681123,1241013779,101791162#0,-101791162#0",1.5233981281497475,1646.718920622055,50.004,7.258249730387678e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0363408942378753,0.0,77.83733365638541,4.858145430780601,3.1930043807790995,43.044128026570554,14.574436292341803
-101789069#3,-101789034#1,"-101789069#3,101789069#3,101789069#4,101789069#5,101789069#6,-101789030,-101789139#7,-101789139#6,-101789139#5,-101789139#4,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,80733788#0,101789024,-101789034#1",2.207338693305805,2205.7770892287876,54.99719999999999,18.335382644418456,50.004000000000005,0.8869492962842325,0.3726804871467295,0.0,0.0,0.0,0.0,0.0,0.1813602759542935,0.0,0.8186397240457062,0.0,0.0,12.6939390823892,0.9067099344563715,0.0,0.9067099344563715,0.0,98.10817868364815,5.893614573966414,1.5846723248719392,59.582659819207024,13.600649016845573
-101789069#3,-101789034#1,"-101789069#3,101789069#3,101789069#4,101789069#5,101789069#6,-101789030,101789139#8,101789118#3,101789118#4,101789118#5,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,80733788#0,101789024,-101789034#1",2.1177317250495844,2183.4036849547274,57.73819354838709,19.44295332405266,50.004000000000005,0.8857908622689704,0.2351611059586692,0.0,0.0,0.0,0.0,0.0,0.4098996823295862,0.0,0.5901003176704136,0.0,0.0,19.236021396048375,1.3740015282891695,0.0,0.4580005094297232,0.0,79.31734905501436,6.870007641445848,1.5685988445826544,65.97724042638379,14.198015792321419
-101789069#3,-101789034#1,"-101789069#3,101789069#3,101789069#4,101789069#5,101789069#6,-101789030,-101789139#7,-101789139#6,-101789139#5,-101789139#4,-101789139#3,-101789139#2,101789139#2,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,80733788#0,101789024,-101789034#1",2.371185585554425,2372.3800287419326,54.685125,17.77652405471165,50.004000000000005,0.8948884035625317,0.4167346747512056,0.0,0.0,0.0,0.0,0.0,0.1686240554842015,0.0,0.8313759445157984,0.0,0.0,11.80249355532146,0.8430352539515329,0.0,0.8430352539515329,0.0,99.51963812943333,6.322764404636497,1.7043630537211998,57.678722353249164,13.488564063224526
-101789139#0,-101789058#1,"-101789139#0,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,-101789058#2,-101789058#1",0.9205099235625506,1165.1507403202158,68.33,15.042920195228053,29.988,1.0,0.38180915702832585,0.0,0.0,0.0,0.0,0.0,0.6484267028564478,0.0,0.35157329714355234,0.0,0.0,18.023419007765995,0.8582580479888569,0.0,0.8582580479888569,0.0,91.41077459402912,6.866064383910855,1.9217761450990147,57.98855601681408,15.448644863799423
-101789139#0,-101789058#1,"-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,-101789058#2,-101789058#1",1.2573331145209556,1409.7163067687181,63.331999999999994,15.33316405703663,29.988,1.0,0.31557074273496166,0.0,0.0,0.0,0.0,0.0,0.4315876896844818,0.0,0.5684123103155183,0.0,0.0,14.89661423306875,0.7093625825270834,0.0,1.4187251650541668,0.0,117.7440474766298,6.38426324274375,2.3251576606823035,62.02998321727962,12.7685264854875
-101789139#0,-101789058#1,"-101789139#0,221452293#0,221452293#1,221452293#2,221452293#3,221452293#4,221452293#5,101791149#0,101791149#1,101791149#2,168022243#0,168022243#1,168022243#2,101791115#1,101791115#2,101791115#3,101791123,101789058#1,-101789058#1",0.8172334018344755,967.3149568379883,56.31347368421052,18.014225746980024,50.004000000000005,0.9650917903980115,0.374000550700902,0.0,0.0,0.0,0.0,0.0,0.3738098431071704,0.0,0.6261901568928299,0.0,0.0,36.18263085108278,2.0675789057761587,0.0,0.0,0.0,101.61654722274646,7.236526170216555,1.595469791606393,50.87455238616669,19.641999604873508
-221380868#0,-101789069#3,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,-101789118#5,-101789118#4,-101789118#3,-101789139#8,101789030,-101789069#6,-101789069#5,-101789069#4,-101789069#3",2.151578105183852,2210.74961590215,52.045363636363625,14.0724431873091,50.004000000000005,0.874181598398477,0.4714993082513682,0.0,0.0,0.0,0.0,0.1284053751923109,0.38644424084126794,0.0,0.4851503839664211,0.0,0.90467051791564,16.28406932248152,1.80934103583128,0.0,0.0,0.0,50.92441335268989,5.88035836645166,1.3177426919265236,54.26136183331432,19.902751394144083
-221380868#0,-101789069#3,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,101789139#4,101789139#5,101789139#6,101789139#7,101789030,-101789069#6,-101789069#5,-101789069#4,-101789069#3",1.9048658421648936,1988.557453727708,52.09283720930232,14.235421269177934,50.004000000000005,0.8601232353168526,0.6793695434472072,0.0,0.0,0.0,0.0,0.1427527946723551,0.25470421773416907,0.0,0.6025429875934758,0.0,1.0057541944542976,11.063296138997273,1.5086312916814464,0.0,0.0,0.0,33.732942936986866,5.028770972271488,1.1853025024981776,44.52185936462573,21.623715180767398
-221380868#0,-101789069#3,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,101789139#4,101789139#5,101789139#6,101789139#7,101789030,-101789069#6,-101789069#5,101789069#5,-101789069#5,-101789069#4,-101789069#3",2.0350179029892232,2081.0814369068894,51.110399999999984,14.651246931730604,50.004000000000005,0.8218825272190656,0.649165066536499,0.0,0.0,0.0,0.0,0.1364060669860627,0.24338017805971535,0.0,0.6202137549542219,0.0,0.961038796719363,10.571426763912992,1.4415581950790444,0.0,0.0,0.0,42.65227913483542,5.7662327803161775,1.2404524850132919,43.49823164960535,21.623372926185667
-221380868#0,-101789224#2,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,221452293#6,-80733519,-949298418#1,-949298418#0,-101791126#1,-101791126#0,-942681123,942681126#0,942681126#1,101789057#0,101789057#1,147140034,-101789224#2",1.626508580977446,1753.1542952373927,51.89448648648647,9.077207321459435,50.004000000000005,0.9563435187681852,0.30169351935736755,0.0,0.0,0.0,0.0,0.16192079308554752,0.230146048750458,0.0,0.6079331581639945,0.0,1.1408009012288232,12.548809913517056,1.711201351843235,0.0,2.2816018024576463,0.0,71.40888644403837,6.84480540737294,1.5777926306217216,44.741659913365595,21.10481667273323
-221380868#0,-101789224#2,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,101791155,-949298418#0,-101791126#1,-101791126#0,-942681123,942681126#0,942681126#1,101789057#0,101789057#1,147140034,-101789224#2",1.6671658864488137,1758.776063591418,51.89448648648647,9.077207321459435,50.004000000000005,0.9564830627554602,0.300729183354139,0.0,0.0,0.0,0.0,0.16140322793938092,0.19227168883310602,0.0,0.6463250832275131,0.0,1.1371544344969098,12.508698779466007,1.7057316517453647,0.0,1.7057316517453647,0.0,73.76979672997261,6.822926606981459,1.5828520738801612,46.475198064739125,21.03735703819283
-221380868#0,-101789224#2,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,1241013778#0,1241013778#1,-80733519,-949298418#1,-949298418#0,-101791126#1,-101791126#0,-942681123,942681126#0,942681126#1,101789224#0,101789224#1,101789224#2,-101789224#2",1.3612141362264594,1444.3587908929187,46.8416842105263,11.652993384384148,50.004000000000005,0.8430629500564525,0.4701409052269583,0.0,0.0,0.0,0.0,0.19653851638253944,0.318330371077561,0.0,0.48513111253989977,0.0,1.3846974952557167,5.538789981022867,1.3846974952557167,0.0,2.7693949905114335,0.0,60.81094719589412,5.538789981022867,1.2998848204264668,39.128939820912656,26.309252409858615
101791157,103424641#1,"101791157,221451387,-101791143#2,-101791143#1,-101791143#0,221451389#1,221451389#2,-101791174#1,-101791174#0,-940382152#1,-940382152#0,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1",3.880572123087039,4062.490572546693,58.26208695652173,14.341443900382767,50.00399999999999,1.0,0.2533370588796103,0.0,0.0,0.0,0.0,0.014208218510347278,0.1837792878873598,0.01918635820404316,0.7828261353982497,0.0,0.0,16.000037129748417,1.4769265042844695,0.0,0.2461544173807449,0.0,91.54424034811524,5.415397182376387,1.84332167952986,87.98192723448555,11.323103199514266
101791157,103424641#1,"101791157,221451387,-101791143#2,-101791143#1,-101791143#0,221451389#1,221451389#2,-101791174#1,-101791174#0,-940382152#1,-940382152#0,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1",3.9413112639557695,4131.6321083215935,58.26208695652173,14.341443900382767,50.00399999999999,1.0,0.2515048675991133,0.0,0.0,0.0,0.0,0.013970448538898912,0.2154092770550098,0.01886528066437475,0.7517549937417166,0.0,0.0,15.732281649443655,1.452210613794799,0.0,0.24203510229913316,0.0,92.30229967645138,5.32477225058093,1.8746940826342855,86.25756763766783,11.133614705760126
101791157,103424641#1,"101791157,221451387,-101791143#2,-101791143#1,-101791143#0,221451389#1,221451389#2,221451389#3,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,80733519,-80733519,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1",4.103215073127184,4258.855634651527,59.79225,14.940627037597709,50.00399999999999,1.0,0.24399173757311268,0.0,0.0,0.0,0.0,0.013553113489298196,0.20468803693201065,0.01830172375209119,0.7634571258266001,0.0,0.0,11.975047847371558,1.1740242987619174,0.0,0.46960971950476693,0.0,94.77093214898075,4.930902054800053,1.932420711174667,86.0789945700859,11.270633268114407
-472357251#2,-220993477#2,"-472357251#2,-472357251#1,-472357251#0,-472357250#0,-205395241,-101789134#8,-101789134#7,-101789134#6,-101789134#5,-196311922,-196311946#2,-196311946#1,-196311946#0,196311937,-259138509#2,-259138509#1,-259138509#0,-101789111#1,-101789111#0,101789203,101789032#0,101789032#1,101789120,-80733788#2,-80733788#1,-80733788#0,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422838#1,-103422838#0,208311530#0,208311530#1,103422867,-103426354#1,103422886#1,103422886#2,103426320#0,-220993477#2",7.43814957629672,7353.2086811920635,56.31726315789475,12.334255508435378,29.988,1.0,0.207188939215748,0.0,0.0,0.0,0.0,0.0,0.20868838978452556,0.40145181016078596,0.38985980005468834,0.0,0.0,3.671866415142036,0.27199010482533603,0.0,0.5439802096506721,0.0,66.50987721208058,2.311915891015356,1.6430907235325773,128.68266205136655,7.751717987522076
-472357251#2,-220993477#2,"-472357251#2,-472357251#1,-472357251#0,-472357250#0,-205395241,-101789134#8,-101789134#7,-101789134#6,-101789134#5,-196311922,-196311946#2,-196311946#1,-196311946#0,196311937,-259138509#2,-259138509#1,-259138509#0,-101789111#1,-101789111#0,101789203,101789032#0,101789032#1,101789120,-80733788#2,-80733788#1,-80733788#0,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422838#1,-103422838#0,208311530#0,208311530#1,103422867,103426297#0,103426297#1,352045104,103426320#0,-220993477#2",7.440237409270082,7364.365947342185,56.31726315789475,12.334255508435378,29.988,1.0,0.2003519950543029,0.0,0.0,0.0,0.0,0.0,0.22784304208459488,0.40084359694535926,0.37131336097004586,0.0,0.0,3.6663034120058033,0.27157803051894835,0.0,0.5431560610378967,0.0,67.66380799063528,1.6294681831136903,1.6455838393009548,128.2359931197214,7.739973869790028
-472357251#2,-220993477#2,"-472357251#2,-472357251#1,-472357251#0,-472357250#0,-205395241,-101789134#8,-101789134#7,-101789134#6,-101789134#5,-196311922,-196311946#2,-196311946#1,-196311946#0,196311937,-259138509#2,-259138509#1,-259138509#0,-101789111#1,-101789111#0,101789203,101789032#0,101789032#1,101789120,-80733788#2,-80733788#1,-80733788#0,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422838#1,-103422838#0,208311530#0,208311530#1,103422867,-103426354#1,103422886#1,-103422886#1,103422886#1,103422886#2,103426320#0,-220993477#2",7.682965990983545,7600.854604917281,56.10325423728815,12.174385557805826,29.988,1.0,0.2252317872687035,0.0,0.0,0.0,0.0,0.0,0.2207540635471613,0.38837197775692556,0.39087395869591307,0.0,0.0,3.5522321374931547,0.2631283064809744,0.0,0.5262566129619488,0.0,68.4790767084721,2.2365906050882827,1.6984277522550637,125.35689282355708,7.762285041188745
101789206,-225768341#1,"101789206,-101789058#4,-101789058#3,-101789058#2,-101789058#1,-101789058#0,943798929#0,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,940382152#0,940382152#1,101791174#0,225768341#0,225768341#1,-225768341#1",1.107821328882906,1271.774636525546,57.6,14.794594823786152,50.004000000000005,0.93981909578288,0.324257882548259,0.0,0.0,0.0,0.0,0.0,0.5888668087666435,0.0,0.4111331912333564,0.0,0.0,16.512359498984374,1.5726056665699404,0.0,0.0,0.0,66.26128477526416,9.435633999419643,2.451324140750781,42.43526282986143,19.657570832124254
101789206,-225768341#1,"101789206,-101789058#4,-101789058#3,101789117#0,-101806596#1,-101806596#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,940382152#0,940382152#1,101791174#0,225768341#0,225768341#1,-225768341#1",1.4224504004620422,1462.300837267255,54.61476923076923,15.549742913135747,50.004000000000005,0.8489084438708387,0.15039778616046057,0.0,0.0,0.0,0.0,0.0,0.3750330662435114,0.0,0.6249669337564885,0.0,0.0,23.93488337557676,2.051561432192294,0.0,0.0,0.0,70.02913027700157,9.573953350230704,2.8185601760593837,40.872872576362454,17.78019907899988
101789206,-225768341#1,"101789206,-101789058#4,-101789058#3,-101789058#2,101789058#2,-101789058#2,-101789058#1,-101789058#0,943798929#0,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,940382152#0,940382152#1,101791174#0,225768341#0,225768341#1,-225768341#1",1.1552895314267029,1333.3539609778325,57.03733333333333,14.358020090634954,50.004000000000005,0.9425984773537723,0.3554662070550682,0.0,0.0,0.0,0.0,0.0,0.6078544931452882,0.0,0.3921455068547117,0.0,0.0,15.749756339718958,1.4999767942589484,0.0,0.0,0.0,75.39836278931672,10.499837559812638,2.5700172489994317,41.121215601314745,20.249686722495802
-101791126#0,-221451389#2,"-101791126#0,1241013779,101791162#0,-101791147,101791138#2,-101789139#0,-221451389#3,-221451389#2",0.6471622540223784,727.6092955827598,57.501000000000005,13.881746575989636,29.988,1.0,0.2932363638230724,0.0,0.0,0.0,0.0,0.0,0.134860061417795,0.0,0.8651399385822052,0.0,0.0,9.62054778917239,0.0,0.0,2.7487279397635396,0.0,57.65956434152407,8.24618381929062,1.7633564807437832,62.16514672083371,10.994911759054158
-101791126#0,-221451389#2,"-101791126#0,1241013779,101791138#0,101791138#1,101791138#2,-101789139#0,-221451389#3,-221451389#2",0.5525498230168588,627.9464516828414,57.501000000000005,13.881746575989636,29.988,1.0,0.3397765901037668,0.0,0.0,0.0,0.0,0.0,0.15626401586868116,0.0,0.843735984131319,0.0,0.0,11.14744733605965,0.0,0.0,3.1849849531599004,0.0,47.578162502350196,4.77747742973985,1.521824215079802,68.66609412452691,12.739939812639602
-101791126#0,-221451389#2,"-101791126#0,1241013779,101791138#0,101791138#1,101791138#2,101791180,221451389#2,-221451389#2",0.5689158656686402,679.68584034638,57.501000000000005,13.881746575989636,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27707444054511865,0.0,0.7229255594548814,0.0,0.0,10.298875722396504,0.0,0.0,2.9425359206847155,0.0,62.906419466049805,4.413803881027073,1.647214293056335,51.362560971093,11.770143682738862
-221451389#0,-168022243#2,"-221451389#0,221451389#0,221451389#1,221451389#2,-101791174#1,-101791174#0,101791165,225768343#0,225768343#1,953259790#1,953259790#2,953259790#3,168022243#0,168022243#1,168022243#2,-168022243#2",0.5799268587765904,679.272965558016,57.501000000000005,13.411041301852737,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293385268325888,0.0,0.7706614731674111,0.0,0.0,10.305135571308316,1.4721622244726165,0.0,7.360811122363082,0.0,67.79664945780804,8.832973346835699,1.3312276717743474,43.341138382345356,23.554595591561863
-221451389#0,-168022243#2,"-221451389#0,221451389#0,221451389#1,221451389#2,221451389#3,221452293#0,221452293#1,221452293#2,221452293#3,221452293#4,221452293#5,101791149#0,101791149#1,101791149#2,168022243#0,168022243#1,168022243#2,-168022243#2",0.4530783855923389,642.2494883737102,68.33,15.042920195228053,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806530719169422,0.0,0.4193469280830582,0.0,0.0,10.899191243772329,1.557027320538904,0.0,0.0,0.0,61.878806481549624,6.228109282155616,1.2586696872348542,30.38986879045003,28.02649176970027
-221451389#2,-103422859#1,"-221451389#2,221451389#2,-101791174#1,-101791174#0,-940382152#1,-940382152#0,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,103422895#0,103422895#1,103422895#2,-95974191#0,83053807#3,83053807#0,83053807#1,83053607#0,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-103426314#2,-103426314#1,-103426314#0,103426331#5,103426331#6,103426331#7,-103426338#3,-103426346,-103890967#0,103426308#1,103890938#2,103890938#3,-103890963#0,-103422859#2,-103422859#1",6.128900098433169,6253.1397738954465,59.561470588235295,17.399659010615387,50.00399999999999,1.0,0.2813888431860175,0.0,0.0,0.0,0.0,0.09895458890914577,0.12209930049379145,0.0,0.7789461105970629,0.0,0.0,8.155902769502482,0.63967864858843,0.0,0.1599196621471075,0.0,76.48621363679271,4.957509526560333,1.5723699776448736,93.87437129583168,10.87453702600331
-221451389#2,-103422859#1,"-221451389#2,221451389#2,-101791174#1,-101791174#0,-940382152#1,-940382152#0,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,-197922720#1,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,103422895#0,103422895#1,103422895#2,-95974191#0,83053807#3,83053807#0,83053807#1,83053607#0,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-103426314#2,-103426314#1,-103426314#0,103426331#5,103426331#6,103426331#7,-103426338#3,-103426346,-103890967#0,103426308#1,103890938#2,103890938#3,-103890963#0,-103422859#2,-103422859#1",6.541859061716106,6642.815649353275,59.2884,17.22047808456169,50.00399999999999,1.0,0.2648822216567489,0.0,0.0,0.0,0.0,0.09314978894190673,0.11493680279338653,0.0,0.7919134082647068,0.0,0.0,7.677467310863159,0.6021542988912282,0.0,0.15053857472280704,0.0,77.1679084365455,4.967772965852633,1.6703550970788308,94.1009641407237,10.537700230596494
-221451389#2,-103422859#1,"-221451389#2,221451389#2,-101791174#1,-101791174#0,-940382152#1,-940382152#0,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,103422895#0,103422895#1,103422895#2,-95974191#0,83053807#3,83053807#0,83053807#1,83053607#0,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-103426314#2,-103426314#1,-103426314#0,103426331#5,103426331#6,103426331#7,-103426338#3,-103426346,-103890967#0,103426308#1,103890938#2,103890938#3,-103890963#0,-103422859#2,-103422859#1",6.068160957564439,6183.9982381205455,59.561470588235295,17.399659010615387,50.00399999999999,1.0,0.2829265997320397,0.0,0.0,0.0,0.0,0.10006097218832855,0.1002771519921922,0.0,0.7996618758194793,0.0,0.0,8.247091612286752,0.646830714689157,0.0,0.16170767867228925,0.0,75.93319323793678,5.012938038840967,1.5549841396512047,94.96900401191783,10.996122149715669
