origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-333327689#1,-128454096#1,"-333327689#1,-333327689#0,333327689#0,333327689#1,127609017#1,127609017#2,-127609021,127609019#1,127609025#0,127609025#1,127609025#2,127609025#3,127609025#4,127609025#5,127609025#6,177307098#0,177307098#1,177308517,1165930672#1,1165930670,177352940#0,177352940#1,177352939,-128454091,1165931446,128454070#2,1006714846,-56213941,74725590#0,74725590#1,74725590#2,114232588#0,114232588#1,-453411687#1,-453411687#0,-376388506#1,-376388506#0,128454096#1,128454096#2,-128454096#2,-128454096#1",5.368519041886012,4482.3603797938085,44.14565853658537,9.220298692585173,20.016000000000005,0.7833814289577791,0.41686963154406154,0.08576890776368123,0.0,0.0,0.0,0.012611588918435826,0.0,0.3159884777581202,0.671399933323444,0.0,0.0,4.0157413672365205,0.44619348524850233,0.0,0.0,0.0,100.18296332108233,3.3464511393637673,3.3226798869098517,130.3799291419221,9.146966447594297
-333327689#1,-128454096#1,"-333327689#1,-333327689#0,333327689#0,333327689#1,127609017#1,127609017#2,-127609021,127609019#1,127609025#0,127609025#1,-127609025#1,127609025#1,216544786,-333327685#1,-333327685#0,-333327682#3,-333327681,-216544803,-216544778#3,-216544778#2,-216544778#1,-216544778#0,177352940#1,177352939,-128454091,1165931446,128454070#2,1006714846,-56213941,74725590#0,74725590#1,74725590#2,114232588#0,114232588#1,-453411687#1,-453411687#0,-376388506#1,-376388506#0,128454096#1,128454096#2,-128454096#2,-128454096#1",5.342035662357096,4335.643970273612,42.37885714285715,9.838012818806273,20.016000000000005,0.6970636420365723,0.3292993052130567,0.08867129234180472,0.0,0.0,0.0,0.013038359902664227,0.0,0.3266813979389021,0.6602802421584336,0.0,0.0,4.151632404185638,0.4612924893539598,0.0,0.0,0.0,97.38388110623784,4.151632404185638,3.213922084839771,127.44785652435726,9.687142276433155
93123141#0,455173112#3,"93123141#0,-93123141#0,453609571#0,453609571#1,488027577#2,488027577#3,29479835#0,29479835#1,29479835#2,453609567#0,453609567#1,453609567#2,127609017#2,-127609021,127609019#1,127609019#2,127609019#3,29480013,162276511#1,162276511#2,711070858,282479120,733125559,688030348#0,688030348#1,688030348#2,486384687#1,688030347,1371184580#1,1371184580#2,405380667,672953525#0,672953525#1,672953525#2,282479112#0,145459653#0,1114959962#0,1114959962#1,1114959962#2,426141232#1,426141232#2,175584842#0,175584842#1,175584845#0,175584845#1,808063218,808063219#0,808063219#1,175584844,-234992238#10,-455173112#4,-455173112#3,455173112#3",8.47204220071955,8045.152132451129,50.37283018867924,27.179063677294984,70.02,0.7719250137888275,0.6337994651542486,0.0,0.0,0.0,0.0,0.6909901825078243,0.0,0.3090098174921757,0.0,0.0,0.0,0.8700892021375982,0.12429845744822832,0.12429845744822832,0.6214922872411416,0.0,79.35884556818523,1.3672830319305116,1.810804204513153,339.7637037957591,6.587818244756101
93123141#0,455173112#3,"93123141#0,-93123141#0,453609571#0,453609571#1,488027577#2,488027577#3,29479835#0,29479835#1,29479835#2,453609567#0,453609567#1,453609567#2,127609017#2,-127609021,127609019#1,127609019#2,127609019#3,29480013,162276511#1,162276511#2,711070858,282479120,733125559,688030348#0,688030348#1,688030348#2,486384687#1,-486384687#1,486384687#1,688030347,1371184580#1,1371184580#2,405380667,672953525#0,672953525#1,672953525#2,282479112#0,145459653#0,1114959962#0,1114959962#1,1114959962#2,426141232#1,426141232#2,175584842#0,175584842#1,175584845#0,175584845#1,808063218,808063219#0,808063219#1,175584844,-234992238#10,-455173112#4,-455173112#3,455173112#3",8.656636038254563,8162.084631814685,49.631563636363616,26.947596450754695,70.02,0.7608661819762117,0.6390457650567115,0.0,0.0,0.0,0.0,0.6954171508519644,0.0,0.3045828491480355,0.0,0.0,0.0,0.8576240403971017,0.12251772005672881,0.12251772005672881,0.6125886002836441,0.0,80.03161800307564,1.5927303607374748,1.8371233912737952,333.8782940851932,6.738474603120085
93123141#0,455173112#3,"93123141#0,-93123141#0,453609571#0,453609571#1,488027577#2,488027577#3,29479835#0,29479835#1,29479835#2,453609567#0,453609567#1,453609567#2,127609017#2,-127609021,127609019#1,127609019#2,127609019#3,29480013,162276511#1,162276511#2,711070858,282479120,733125559,688030348#0,688030348#1,688030348#2,486384687#1,688030347,1371184580#1,1371184580#2,405380667,672953525#0,672953525#1,672953525#2,517051849#0,-517051849#0,282479112#0,145459653#0,1114959962#0,1114959962#1,1114959962#2,426141232#1,426141232#2,175584842#0,175584842#1,175584845#0,175584845#1,808063218,808063219#0,808063219#1,175584844,-234992238#10,-455173112#4,-455173112#3,455173112#3",8.590592716678273,8173.297567977221,50.359418181818164,26.671090015561454,70.02,0.7755008983320688,0.6395409576959562,0.0,0.0,0.0,0.0,0.680156459993102,0.0,0.3198435400068981,0.0,0.0,0.0,2.5693424013188366,0.24469927631607968,0.12234963815803984,0.6117481907901993,0.0,79.91307685180517,1.712894934212558,1.8396472008443012,333.82403675318426,6.729230098692192
-128454080#9,-93123141#2,"-128454080#9,-128454080#8,-128454080#7,-128454080#6,-128454080#5,-128454080#4,-128454080#3,-216544799,-707546435#0,571066080#0,571066080#1,-486349405#1,144310693,-178783829,177356860#3,177356860#4,-177356939#2,-177356939#1,-177356939#0,770638624,75275240#0,75275240#1,-177354799#2,-177354799#1,-177354799#0,177354195#1,177354195#2,-177352940#1,-177352940#0,1165930671,177306686,1165930673#0,1165930673#1,177308516,-177307098#1,-177307098#0,177308990,177355751#3,-177355760#2,-177355760#1,-177355760#0,93123141#1,93123141#2,1127457228,23840849#1,23840849#2,23840849#3,23840849#4,23840849#5,-1127457228,-93123141#2",3.341352336470945,2967.857932772542,44.90188235294118,8.809893869161103,20.016000000000005,0.75258652088347,0.7454318354515671,0.0,0.0,0.0,0.0,0.167827650674887,0.0,0.0,0.8321723493251131,0.17998114034151166,0.0,8.086640446963528,0.3369433519568137,0.0,0.0,0.0,63.74303888211623,8.423583798920342,1.3464934753048474,54.350929501646576,17.184110949797496
-128454080#9,-93123141#2,"-128454080#9,-128454080#8,-128454080#7,-128454080#6,-128454080#5,-128454080#4,-128454080#3,-216544799,-707546435#0,571066080#0,571066080#1,-486349405#1,144310693,-178783829,177356860#3,177356860#4,-177356939#2,-177356939#1,-177356939#0,-128454104#1,-128454104#0,1165931445,1165931448,128454091,177354195#0,177354195#1,177354195#2,-177352940#1,-177352940#0,1165930671,177306686,1165930673#0,1165930673#1,177308516,-177307098#1,-177307098#0,177308990,177355751#3,-177355760#2,-177355760#1,-177355760#0,93123141#1,93123141#2,1127457228,23840849#1,23840849#2,23840849#3,23840849#4,23840849#5,-1127457228,-93123141#2",3.361906692122493,2983.0411295784306,44.90188235294118,8.809893869161103,20.016000000000005,0.7538458154699936,0.7918264010635697,0.0,0.0,0.0,0.0,0.16697343508114262,0.0,0.0,0.8330265649188575,0.2050080750485173,0.0,8.045480755202234,0.3352283648000931,0.0,0.0,0.0,62.385210771002626,9.051165849602514,1.3533819706090346,56.42190656895499,17.09664660480475
-128454080#9,-93123141#2,"-128454080#9,-128454080#8,-128454080#7,-128454080#6,-128454080#5,-128454080#4,-128454080#3,-216544799,707546435#1,707546435#2,-707546436,-486349405#1,144310693,-178783829,177356860#3,177356860#4,-177356939#2,-177356939#1,-177356939#0,-128454104#1,-128454104#0,1165931445,1165931448,128454091,177354195#0,177354195#1,177354195#2,-177352940#1,-177352940#0,1165930671,177306686,1165930673#0,1165930673#1,177308516,-177307098#1,-177307098#0,177308990,177355751#3,-177355760#2,-177355760#1,-177355760#0,93123141#1,93123141#2,1127457228,23840849#1,23840849#2,23840849#3,23840849#4,23840849#5,-1127457228,-93123141#2",3.37217079776475,2992.705515245788,44.90188235294118,8.809893869161103,20.016000000000005,0.7514114106622666,0.7924986589705488,0.0,0.0,0.0,0.0,0.17488116311770674,0.0,0.0,0.8251188368822935,0.21279297729166768,0.0,8.019499371968413,0.33414580716535053,0.0,0.0,0.0,62.03914173514406,8.687790986299113,1.3577666253124252,56.282831255911944,17.041436165432877
-216544768,74725590#0,"-216544768,-216544797#0,-333327682#3,-333327681,-216544803,-216544778#3,-216544778#2,-216544778#1,-216544778#0,177352940#1,177352939,-128454091,1165931446,128454070#2,1006714846,-56213941,74725590#0",1.353754201464603,1186.749148813273,45.29435294117647,8.751742119009627,20.016000000000005,0.7114287431711779,0.3754365941035099,0.0,0.0,0.0,0.0,0.0,0.0,0.05044166313862535,0.9495583368613746,0.0,0.0,0.8426380596101386,0.0,0.0,0.0,0.0,44.23739095578959,4.213190298050693,1.523087121804703,58.503866804393475,14.324847013372356
-216544768,74725590#0,"-216544768,-216544797#0,-333327682#3,-333327681,-216544803,333327683#0,-216544758#1,-216544758#0,216544763#6,-216544778#0,177352940#1,177352939,-128454091,1165931446,128454070#2,1006714846,-56213941,74725590#0",1.3582890751693044,1294.2715030715992,48.892,4.717816444076646,20.016000000000005,0.8641757216329734,0.3442469817409298,0.0,0.0,0.0,0.0,0.0,0.0,0.046251192777113884,0.9537488072228861,0.0,0.0,0.7726354150785006,0.0,0.0,0.0,0.0,53.89381412812225,6.181083320628005,1.6610825130301718,57.53250435438878,13.907437471413012
-216544768,74725590#0,"-216544768,216544797#1,-333327685#0,-333327682#3,-333327681,-216544803,-216544778#3,-216544778#2,-216544778#1,-216544778#0,177352940#1,177352939,-128454091,1165931446,128454070#2,1006714846,-56213941,74725590#0",1.4218727519805616,1257.1207051465897,45.556000000000004,8.562697321041117,20.016000000000005,0.7275824890867204,0.3544202690017267,0.0,0.0,0.0,0.0,0.0,0.0,0.04761802152284905,0.9523819784771509,0.0,0.0,0.7954685623314053,0.0,0.0,0.0,0.0,48.74014888274784,4.772811373988431,1.6134027637411719,56.75384547540016,14.318434121965295
-216544781,-29479659#0,"-216544781,216544794#1,-187212765#2,-187212765#1,-187212765#0,40774358,-40774356#5,-40774356#4,-40774356#3,-40774356#2,-40774356#0,1112112382#0,1112112382#1,23027915#0,23027915#2,23027915#3,23027915#5,216544744,1359160807#0,1359160804,1107140861,93128849,1107140862,577806763#0,488027570,488027573#0,577806740,145459664,-234996558#2,-234996558#1,-234996558#0,177296240,-486384687#1,-486384687#0,-688030348#1,-688030348#0,-733125559,-282479120,-711070858,-162276511#2,-162276511#1,-162276511#0,127609019#4,127609021,127609017#3,127609017#1,-162276523,-453609567#1,-453609567#0,453609565#0,453609565#1,453609565#2,93123142,453609573#0,453609573#1,-488027584#2,-488027584#1,-488027584#0,29479743,488027586#0,488027586#1,488027581,405879429,1022659948,-405879428,405879425#0,405879425#1,1370891779,488027589#0,488027589#1,405879432#0,405879432#1,-856418984,297856697,-297856699#0,-29479659#5,-29479659#4,-29479659#3,-29479659#2,-29479659#1,-29479659#0",7.318711162249523,4942.8981991607225,38.879555555555555,16.958479589868897,50.004000000000005,0.21897683792944447,0.5339341832462929,0.0,0.0,0.0,0.0,0.5719683773712035,0.0,0.10370267331180906,0.3243289493169874,0.12487296418098226,2.0231045829950425,6.271624207284632,0.4046209165990085,1.618483666396034,0.0,0.0,50.15228435636998,4.046209165990085,1.5653784701509132,64.53981100778518,16.387147122259844
-216544781,-29479659#0,"-216544781,216544794#1,-187212765#2,216544790,-40774356#7,-40774356#6,-40774356#5,-40774356#4,-40774356#3,-40774356#2,-40774356#0,1112112382#0,1112112382#1,23027915#0,23027915#2,23027915#3,23027915#5,216544744,1359160807#0,1359160804,1107140861,93128849,1107140862,577806763#0,488027570,488027573#0,577806740,145459664,-145459664,145459664,-234996558#2,-234996558#1,-234996558#0,177296240,-486384687#1,-486384687#0,-688030348#1,-688030348#0,-733125559,-282479120,-711070858,-162276511#2,-162276511#1,-162276511#0,127609019#4,127609021,127609017#3,127609017#1,-162276523,-453609567#1,-453609567#0,453609565#0,453609565#1,453609565#2,93123142,453609573#0,453609573#1,-488027584#2,-488027584#1,-488027584#0,29479743,488027586#0,488027586#1,488027581,405879429,1022659948,-405879428,405879425#0,405879425#1,1370891779,488027589#0,488027589#1,405879432#0,405879432#1,-856418984,297856697,-297856699#0,-29479659#5,-29479659#4,-29479659#3,-29479659#2,-29479659#1,-29479659#0",7.294041294302343,4946.084687702066,38.66530120481927,16.806470810836117,50.004000000000005,0.21883576327566495,0.49163375191042225,0.0,0.0,0.0,0.0,0.5747355203317535,0.0,0.10363586342053559,0.32162861624771094,0.12479251544332201,2.021801208714436,6.2675837470147515,0.4043602417428872,1.6174409669715488,0.0,0.0,51.4378944941976,4.447962659171759,1.5663876069684282,63.83879220414743,16.78095003232982
-216544781,-29479659#0,"-216544781,216544794#1,-187212765#2,216544790,-40774356#7,-40774356#6,-40774356#5,-40774356#4,-40774356#3,-40774356#2,-40774356#0,1112112382#0,1112112382#1,23027915#0,23027915#2,23027915#3,23027915#5,216544744,1359160807#0,1359160804,1107140861,93128849,1107140862,577806763#0,488027570,488027573#0,577806740,145459664,-234996558#2,-234996558#1,-234996558#0,177296240,-486384687#1,-486384687#0,-688030348#1,-688030348#0,75276075,75276079,-282479120,-711070858,-162276511#2,-162276511#1,-162276511#0,127609019#4,127609021,127609017#3,127609017#1,-162276523,-453609567#1,-453609567#0,453609565#0,453609565#1,453609565#2,93123142,453609573#0,453609573#1,-488027584#2,-488027584#1,-488027584#0,29479743,488027586#0,488027586#1,488027581,405879429,1022659948,-405879428,405879425#0,405879425#1,1370891779,488027589#0,488027589#1,405879432#0,405879432#1,-856418984,297856697,-297856699#0,-29479659#5,-29479659#4,-29479659#3,-29479659#2,-29479659#1,-29479659#0",7.408026888540038,5002.175698435412,38.77112195121951,16.882051984859906,50.004000000000005,0.21638188722517462,0.49243564250478433,0.0,0.0,0.0,0.0,0.5563329110574464,0.0,0.10247376103190915,0.34119332791064433,0.12339317668651624,1.9991300991542171,9.39591146602482,0.5997390297462651,1.5993040793233737,0.0,0.0,51.46876786220169,4.597999228054699,1.5841512057789182,63.698000516190945,16.39286681306458
-127609018#0,-707545955#0,"-127609018#0,127609018#0,127609018#1,333327689#0,333327689#1,127609017#1,127609017#2,-127609021,127609019#1,127609025#0,127609025#1,216544786,-333327685#1,-333327685#0,-333327682#3,-333327681,-216544803,-216544778#3,-216544778#2,-216544778#1,-216544778#0,177352940#1,177352939,-128454091,1165931446,128454070#2,128454070#3,128454070#4,1165931442,-128454102#4,-128454102#3,-128454102#2,-128454102#1,-128454102#0,93128844,571065534#1,571065534#2,571065534#3,1244962434,487948334#0,487948334#1,1244962430,216544754,707545955#0,707545955#1,707545955#2,-707545955#2,-707545955#1,-707545955#0",3.021425416818995,2415.485477001305,38.56628571428572,10.008000000000004,20.016000000000005,0.5206026682131363,0.43937210692339557,0.0,0.0,0.0,0.01670441626049406,0.06986662182792842,0.0,0.0,0.9134289619115775,0.3807880997576156,0.8279909024677276,14.07584534195137,0.8279909024677276,0.0,0.0,0.0,117.67385683970201,8.69390447591114,1.600469740078724,51.345768351248964,20.285777110459325
-127609018#0,-707545955#0,"-127609018#0,127609018#0,127609018#1,333327689#0,333327689#1,127609017#1,127609017#2,-127609021,127609019#1,127609025#0,127609025#1,216544786,-333327685#1,-216544797#1,-216544797#0,-333327682#3,-333327681,-216544803,-216544778#3,-161601610,93128841#5,93128841#6,-577806761#1,-577806761#0,-75275240#1,-75275240#0,-770638624,177356939#0,177356939#1,177356939#2,177356860#1,177356860#2,178783829,624160542#1,93128844,571065534#1,571065534#2,571065534#3,1244962434,487948334#0,487948334#1,1244962430,216544754,707545955#0,707545955#1,707545955#2,-707545955#2,-707545955#1,-707545955#0",2.6551897072723976,2246.3996878090734,38.97477551020408,10.058931626638477,20.016000000000005,0.55178130577504,0.5324857502981954,0.0,0.0,0.0,0.01796175235332263,0.07512546020565816,0.0,0.0,0.9069127874410191,0.6004483308716274,0.8903135140437147,15.13532973874315,0.8903135140437147,0.0,0.0,0.0,122.22181595012952,11.128918925546435,1.4884356617718435,47.83694166772625,21.81268109407101
-127609018#0,-707545955#0,"-127609018#0,127609018#0,127609018#1,333327689#0,333327689#1,127609017#1,127609017#2,-127609021,127609019#1,127609025#0,127609025#1,216544786,-333327685#1,-333327685#0,-333327682#3,-333327681,-216544803,-216544778#3,-161601610,93128841#5,93128841#6,-577806761#1,-577806761#0,-75275240#1,-75275240#0,-770638624,177356939#0,177356939#1,177356939#2,177356860#1,177356860#2,178783829,624160542#1,93128844,571065534#1,571065534#2,571065534#3,1244962434,487948334#0,487948334#1,1244962430,216544754,707545955#0,707545955#1,707545955#2,-707545955#2,-707545955#1,-707545955#0",2.602741903096732,2186.7351216037887,38.745,10.03458172012528,20.016000000000005,0.5395517615143627,0.5470145018548707,0.0,0.0,0.0,0.018451834646262506,0.07717524115528482,0.0,0.0,0.9043729241984526,0.6168314258501669,0.914605514056575,15.548293738961775,0.914605514056575,0.0,0.0,0.0,119.23869814633045,10.060660654622325,1.4489026843742607,48.31142448727032,21.9505323373578
-216544761,23027904#2,"-216544761,216544761,623864709#0,623864709#1,623864709#2,623864709#3,623864709#4,571066080#0,571066080#1,-486349405#1,144310693,-624160542#0,624160540,-1107140856,-162276589#1,-234996558#2,-234996558#1,-234996558#0,177296240,688030347,1371184580#1,-180410154,1373286558#0,1373286558#1,1372204538#0,1372204538#1,867958665,23027904#0,23027904#1,23027904#2",3.7476252178181695,2205.3165006605273,40.32840000000001,27.357183366814592,79.99199999999999,0.024394229528041746,0.77116164311863,0.0,0.0,0.0,0.0,0.32812079183854254,0.11477281916924927,0.0,0.5571063889922082,0.5543005620461143,0.9068993042046203,18.591435736194715,1.3603489563069304,0.0,0.0,0.0,99.19979135584903,7.255194433636962,2.6600943700107544,99.85301682971881,13.603489563069305
-216544761,23027904#2,"-216544761,216544761,623864709#0,623864709#1,623864709#2,623864709#3,623864709#4,571066080#0,571066080#1,-486349405#1,-486349405#0,-180410155#1,-180410155#0,-1107140856,-162276589#1,-234996558#2,-234996558#1,-234996558#0,177296240,688030347,1371184580#1,-180410154,1373286558#0,1373286558#1,1372204538#0,1372204538#1,867958665,23027904#0,23027904#1,23027904#2",3.515312292648101,2079.1329012472547,40.32840000000001,27.357183366814592,79.99199999999999,0.025874727328309966,0.7572733305736318,0.0,0.0,0.0,0.0,0.5637239824176676,0.12173843807167566,0.0,0.3145375795106565,0.5813018428313292,0.0,12.024243368474766,0.9619394694779813,0.0,0.0,0.0,96.30280164650874,5.771636816867887,2.5078893317378337,85.59806002264693,14.429092042169719
-216544761,23027904#2,"-216544761,216544761,623864709#0,623864709#1,623864709#2,623864709#3,623864709#4,571066080#0,571066080#1,-486349405#1,-486349405#0,-180410155#1,-180410155#0,-1107140856,-162276589#1,-145459664,145459647,488027575#0,488027575#1,488027575#2,488027575#3,488027575#4,234992217,145459649,1372204538#0,1372204538#1,867958665,23027904#0,23027904#1,23027904#2",2.2864870548495984,1468.6222884174892,33.3264,18.447517821254902,79.99199999999999,0.012493461764815821,0.9875065382351842,0.0,0.0,0.0,0.0,0.5944516930898445,0.17234546550019395,0.0,0.23320284140996175,0.7299765939147019,2.7236410829023923,6.128192436530383,0.6809102707255981,0.0,0.0,0.0,73.7728124930096,5.4472821658047845,1.7714799122582008,66.15363654340786,20.427308121767943
-177354799#1,-234996560#4,"-177354799#1,177354799#1,177354799#2,-75275240#1,-75275240#0,-770638624,177356939#0,177356939#1,177356939#2,177356860#1,177356860#2,178783829,-624160542#0,624160540,-1107140856,-162276589#1,-234996558#2,-234996558#1,-234996558#0,-1022620048,-234996560#4",2.1042481499439227,1488.859980435416,41.4257142857143,10.149964537587596,20.016000000000005,0.40320367254697675,0.932545016781757,0.0,0.0,0.0,0.0,0.28632302740528903,0.0,0.0,0.7136769725947112,0.8726405996104216,1.3433096639585287,5.373238655834115,0.0,0.0,0.0,0.0,118.56056333725252,6.044893487813379,4.344186249304703,103.25224960289371,14.104751471564551
-177354799#1,-234996560#4,"-177354799#1,177354799#1,177354799#2,577806761#0,577806761#1,93128841#1,93128841#2,93128841#3,93128845#0,93128845#1,770638618,577805449#0,-216544772#6,-216544772#5,-216546955,234996560#1,234996560#2,234996560#3,234996560#4,234996560#5,-1022620048,-234996560#4",1.489759863628677,1144.4444426378075,38.176363636363654,10.072777375279776,20.016000000000005,0.44370053662384473,0.7992331576063468,0.0,0.0,0.0,0.0,0.3675714037131249,0.0,0.0,0.6324285962868752,0.28580942914279067,0.0,6.990291273170899,0.0,0.0,0.0,0.0,110.84132641403875,8.737864091463624,3.339252767977808,48.65450643658798,19.223301001219973
-216544753,-29479659#0,"-216544753,-707545955#2,-707545955#1,-707545955#0,128454071#0,128454071#1,1244962432,1244962433,-571065534#3,-571065534#2,-571065534#1,-571065534#0,-707546436,-486349405#1,-486349405#0,-180410155#1,-180410155#0,-1107140856,-162276589#1,-234996558#2,-234996558#1,-234996558#0,177296240,-486384687#1,-486384687#0,-688030348#1,-688030348#0,-733125559,-282479120,-711070858,-162276511#2,-162276511#1,-162276511#0,127609019#4,127609021,127609017#3,127609017#1,-162276523,-453609567#1,-453609567#0,453609565#0,453609565#1,453609565#2,93123142,453609573#0,453609573#1,-488027584#2,-488027584#1,-488027584#0,29479743,488027586#0,488027586#1,488027581,405879429,1022659948,-405879428,405879425#0,405879425#1,1370891779,488027589#0,488027589#1,405879432#0,405879432#1,-856418984,297856697,-297856699#0,-29479659#5,-29479659#4,-29479659#3,-29479659#2,-29479659#1,-29479659#0",6.212788793301945,4292.206968797636,39.99100000000001,17.685325470968426,50.004000000000005,0.25217335178097544,0.6272544990468455,0.0,0.0,0.0,0.003117015144721304,0.7198990320515251,0.0,0.11942382109888904,0.15756013170486446,0.3277927616231868,0.46596075504724654,7.688352458279568,0.6989411325708699,0.0,0.0,0.0,53.074405489983114,3.4947056628543494,1.6023858296109486,72.24643215130263,16.774587181700877
-216544753,-29479659#0,"-216544753,-707545955#2,-707545955#1,-707545955#0,128454071#0,128454071#1,1244962432,1244962433,-571065534#3,-571065534#2,-571065534#1,-571065534#0,-707546436,-486349405#1,144310693,-624160542#0,624160540,-1107140856,-162276589#1,-234996558#2,-234996558#1,-234996558#0,177296240,-486384687#1,-486384687#0,-688030348#1,-688030348#0,-733125559,-282479120,-711070858,-162276511#2,-162276511#1,-162276511#0,127609019#4,127609021,127609017#3,127609017#1,-162276523,-453609567#1,-453609567#0,453609565#0,453609565#1,453609565#2,93123142,453609573#0,453609573#1,-488027584#2,-488027584#1,-488027584#0,29479743,488027586#0,488027586#1,488027581,405879429,1022659948,-405879428,405879425#0,405879425#1,1370891779,488027589#0,488027589#1,405879432#0,405879432#1,-856418984,297856697,-297856699#0,-29479659#5,-29479659#4,-29479659#3,-29479659#2,-29479659#1,-29479659#0",6.445101718472013,4418.390568210909,39.99100000000001,17.685325470968426,50.004000000000005,0.2449716024759751,0.6378996351544979,0.0,0.0,0.0,0.0030279971676288263,0.5978441060850944,0.0,0.11601322908143269,0.28311466766584403,0.3215557209455072,0.905307020338783,11.09001099915009,0.905307020338783,0.0,0.0,0.0,55.28292207192344,4.300208346609219,1.6494932531576216,79.61237962624182,16.29552636609809
-216544753,-29479659#0,"-216544753,-707545955#2,-707545955#1,-707545955#0,128454071#0,128454071#1,1244962432,1244962433,-571065534#3,-571065534#2,-571065534#1,-571065534#0,-707546436,-486349405#1,144310693,-624160542#0,624160540,-1107140856,-162276589#1,-234996558#2,-234996558#1,-234996558#0,177296240,-486384687#1,-486384687#0,-688030348#1,-688030348#0,-733125559,-282479120,-711070858,-162276511#2,-162276511#1,-162276511#0,127609019#4,127609021,127609017#3,127609017#1,-162276523,-453609567#1,-453609567#0,453609565#0,453609565#1,453609565#2,93123142,453609573#0,453609573#1,-216546947#2,-216546947#1,-216546947#0,-488027585#1,-488027585#0,488027586#0,488027586#1,488027581,405879429,1022659948,-405879428,405879425#0,405879425#1,1370891779,488027589#0,488027589#1,405879432#0,405879432#1,-856418984,297856697,-297856699#0,-29479659#5,-29479659#4,-29479659#3,-29479659#2,-29479659#1,-29479659#0",6.567641130205028,4477.910171982848,39.57978082191781,17.59665284952935,50.004000000000005,0.23940339119725804,0.6427126102731426,0.0,0.0,0.0,0.0029877495555245366,0.5278879203190018,0.0,0.11447120140288897,0.35465312872258486,0.2552719123774178,0.8932738367613957,14.51569984737268,1.1165922959517447,0.0,0.0,0.0,55.42000423256047,5.359643020568375,1.671713376828622,79.14683521647207,16.30224752089547
1370511228,107880259,"1370511228,1373286558#1,-145459649,23023646,1245579799,-146232360#4,-146232360#3,-146232360#2,488027570,488027573#0,577806740,145459664,867797811,93128850,1107140857#0,1107140857#1,107880259",0.7677166258872161,695.2574678148906,39.40305882352941,23.31751541350029,70.02,0.2425548275401061,0.9229858929516529,0.0,0.0,0.0,0.0,0.8108756144919048,0.0,0.0,0.1891243855080952,0.6777829594904436,5.753264344749166,11.506528689498332,1.4383160861872915,2.876632172374583,0.0,0.0,78.90321853877377,12.944844775685622,1.7165752348120196,42.201717880717176,24.451373465183952
1370511228,107880259,"1370511228,1373286558#1,-145459649,23023646,1245579799,-146232360#4,-146232360#3,-146232360#2,488027570,488027573#0,577806740,145459664,867797811,93128850,180410151,624160541,1107140857#1,107880259",0.7681167859512418,704.9006087662742,38.88,22.729901405029302,70.02,0.23923664287503463,0.9240394569297178,0.0,0.0,0.0,0.0,0.799782720334428,0.0,0.0,0.20021727966557198,0.6821909346005937,5.674558867243496,11.349117734486992,1.418639716810874,2.837279433621748,0.0,0.0,79.68375159933056,17.02367660173049,1.7403839354865644,41.59751049171171,25.535514902595732
216544778#0,488027575#1,"216544778#0,-216544778#0,216544778#0,-216544778#0,177352940#1,177352939,-128454091,1165931446,128454070#2,128454070#3,128454070#4,1165931442,-128454102#4,-128454102#3,-128454102#2,-128454102#1,-128454102#0,-624160542#1,-624160542#0,624160540,-1107140856,-162276589#1,-145459664,145459647,488027575#0,488027575#1",3.2515109427500297,2228.4014614054963,39.99600000000001,10.20619745840732,20.016000000000005,0.3776748515057517,0.64914408503885,0.0,0.0,0.0,0.0,0.051887622590844486,0.0,0.0,0.9481123774091554,0.5050315276077503,0.8975043476854305,3.590017390741722,0.0,0.0,0.0,0.0,127.4633641338398,5.833778259955298,2.465434309589226,103.70435377414591,11.667556519910596
216544778#0,488027575#1,"216544778#0,216544778#1,216544778#2,-161601610,93128841#5,93128841#6,-577806761#1,-577806761#0,-75275240#1,-75275240#0,-770638624,177356939#0,177356939#1,177356939#2,177356860#1,177356860#2,178783829,-624160542#0,624160540,-1107140856,-162276589#1,-145459664,145459647,488027575#0,488027575#1",2.1924712865707834,1654.9107345687717,40.39632,10.20619745840732,20.016000000000005,0.46163202494440164,0.8278122394002562,0.0,0.0,0.0,0.0,0.06986869538943685,0.0,0.0,0.9301313046105631,0.8115209103594587,1.2085243984601683,4.834097593840673,0.0,0.0,0.0,0.0,135.1376428431412,6.646884191530925,1.8309419442491195,100.42553907746118,15.106554980752103
