origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-737025255#1,-23230000#2,"-737025255#1,-737025255#0,737025258#1,737025257,-177794956#2,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-605930022#1,605930022#1,-51826894#3,-51826894#2,-51826894#1,-51826894#0,-51822256#0,-934638251,-934638254,-23230000#2",1.6529709504427763,1940.3959397966455,65.0028,20.96785780977719,50.00399999999999,1.0,0.34363321301937994,0.0,0.0,0.0,0.10285043744349633,0.04209988550649745,0.2531152135737158,0.0,0.6019344634762903,0.28519548379275944,1.0307174731614832,14.430044624260766,1.546076209742225,0.0,0.0,0.0,88.03569893874517,5.6689461023881575,2.6450038422029976,56.21362849435213,15.460762097422249
406190365#3,-183842097#1,"406190365#3,406190365#4,1160463753,23229999#0,23229999#1,-46968407#4,-46968407#3,-46968407#2,-46968407#1,-46968407#0,23230052,23229997#1,23229997#2,23229997#3,23230000#0,23230000#1,23230000#2,934638254,934638251,51822256#0,51822256#1,183842097#0,183842097#1,183842097#2,-183842097#2,-183842097#1",0.9132469402447804,1232.9019412750927,82.69892307692307,24.260166859975342,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.24893097830693992,0.2194614715256021,0.0,0.0,0.531607550167458,0.0,3.2443780531833033,8.110945132958259,1.6221890265916517,0.0,0.0,0.0,57.610571584089854,7.299850619662432,2.3160851933251037,35.0330487761201,21.08845734569147
-319899426#1,177794951#0,"-319899426#1,-319899426#0,-177794957#2,-177794957#1,-177794957#0,177794961#7,-254331069#13,-254331069#12,-254331069#11,-177790381#9,177794951#0",0.8029277657787377,821.2886207563266,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.88829283826138,7.305592514449532,7.155360788290901,43.93038346946209,13.393586276490808
-319899426#1,177794951#0,"-319899426#1,-319899426#0,-177794957#2,177794957#2,177794957#3,319899426#1,319899426#2,319899426#3,177790381#7,177790381#8,177794951#0",0.4446244300455963,492.6168487414486,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35443546805823,10.14987614161826,4.29185452477102,19.339954820338527,22.32972751156017
-319899426#1,177794951#0,"-319899426#1,-319899426#0,-177794957#2,-177794957#1,177794949#0,177794949#1,177794949#2,-254331069#12,-254331069#11,-177790381#9,177794951#0",0.7113150947924165,739.838923675248,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.35612833801677,9.461518954999788,6.445741838285946,53.03818674026511,14.868101214999667
116829596#2,-51875973#2,"116829596#2,51884829,-252059788#2,116829603#0,51884832#1,51884831#1,365170341#0,365170341#1,365170341#2,252040451,576406260,210711950,-51863144#2,-51863144#1,-51863144#0,-51875974#4,51863148,-51875973#2",2.0164928463747045,1869.509258422716,48.330000000000005,17.237512103822056,50.004000000000005,0.6599201262988321,0.3031030439459658,0.0,0.0,0.0,0.0,0.0,0.18358457874409848,0.0,0.8164154212559017,0.0,0.0,7.488596238251124,0.5348997313036518,0.0,1.0697994626073035,0.0,97.82904876226586,4.279197850429214,2.432423787176797,83.40443621541029,9.628195163465731
116829596#2,-51875973#2,"116829596#2,51884829,-252059788#2,-252059788#1,252059788#1,116829603#0,51884832#1,51884831#1,365170341#0,737038321,-737038321,365170341#1,365170341#2,252040451,576406260,210711950,-51863144#2,-51863144#1,-51863144#0,-51875974#4,51863148,-51875973#2",2.480135754942019,2292.4611576821776,48.634363636363645,15.52327298129966,50.004000000000005,0.7226637972220312,0.247181482231094,0.0,0.0,0.0,0.0,0.0,0.14971379930063294,0.12724274734178084,0.7230434533575865,0.0,0.0,11.341522587142823,0.8724248143956018,0.0,0.8724248143956018,0.0,106.44329468609938,5.23454888637361,2.982727700332223,77.06038717136383,9.59667295835162
116829596#2,-51875973#2,"116829596#2,51884829,-252059788#2,-252059788#1,-252059788#0,252059794,-458521669#3,197638728,116829594#2,34748926#4,34748926#5,34748926#6,34748926#7,-116829593,-51863144#0,-51875974#4,51863148,-51875973#2",2.3205252148209587,2354.7685927252937,49.446,9.985153991566387,50.004000000000005,0.8445873679499111,0.5330181999957222,0.0,0.0,0.0,0.09116207697236145,0.0,0.061365158223355684,0.0,0.8474727648042829,0.0,0.0,13.58944573104093,0.8493403581900582,0.0,0.4246701790950291,0.0,94.95532466318647,3.8220316118552615,3.0637960804079207,128.97456814383443,7.644063223710523
-51822245#0,-288304742#8,"-51822245#0,51822245#0,51822245#1,51822245#2,51822245#3,51822245#4,321311858,-288304747#3,-288304747#2,288304744#4,288304742#8,-288304742#8",1.1619390448764098,1149.0858933161003,50.00400000000001,7.421376833848022e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.71496875701013,4.35128481611649,5.659421938905246,145.62211931759725,10.443083558679575
-51822245#0,-288304742#8,"-51822245#0,51822245#0,51822245#1,51822245#2,51822245#3,-288304747#4,-288304747#3,-288304747#2,288304744#4,288304742#8,-288304742#8",1.1411687065034797,1117.9921065103504,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.67731317964362,3.577842792186984,5.5062803328375995,151.16040461187404,9.839067678514205
177790378,-51822255#15,"177790378,177790379#1,177790383#5,287673424#2,458640432#0,458640432#1,458640432#2,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,605930021#0,605930021#1,605930021#2,449836592#0,449836592#1,449836593,650619931#0,650619931#1,24941098#0,24941098#1,24941077#7,24941077#8,24941077#9,24941077#10,24941077#0,24941044,-24941117#4,-51822255#16,-51822255#15",2.1613669974775345,2430.321486010841,68.68610526315787,22.321581727096106,70.02,0.926264339485681,0.6263053956475639,0.0,0.0,0.0,0.08211694311654492,0.288839439050184,0.4561594203644916,0.0,0.17288419746877942,0.22770327382002248,1.645872788034166,9.052300334187912,1.2344045910256243,0.0,0.0,0.0,59.72675197844022,4.114681970085415,1.4483145638597255,62.1177736648908,15.635791486324576
177790378,-51822255#15,"177790378,177790379#1,177790383#5,287673424#2,458640432#0,458640432#1,458640432#2,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725041,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,605930021#0,605930021#1,605930021#2,449836592#0,449836592#1,449836593,650619931#0,650619931#1,24941098#0,24941098#1,24941077#7,24941077#8,24941077#9,24941077#10,24941077#0,24941044,-24941117#4,-51822255#16,-51822255#15",2.3290235849505363,2719.9393813411507,70.2522,22.81440023790642,70.02,0.9341156787307557,0.6660962253812327,0.0,0.0,0.0,0.17985270918455898,0.25808394832124953,0.4075877749199831,0.0,0.15447556757420847,0.30993707430143097,1.4706210099534187,8.088415554743802,1.102965757465064,0.0,0.0,0.0,63.43175944636799,4.411863029860256,1.620908115032164,63.08106096235319,14.706210099534188
-319876130#1,-177790381#2,"-319876130#1,-319876130#0,177794972,254331069#9,254331069#10,-177790381#9,-177790381#8,-177790381#7,-177790381#6,-177790381#5,-177790381#4,-177790381#3,-177790381#2",0.404127669786417,524.7957706199056,50.00400000000001,7.395563270997246e-15,0.0,1.0,0.11052911803077292,0.0,0.0,0.0,0.0,0.0,0.0,0.11052911803077292,0.8894708819692271,0.0,0.0,1.9055031613893683,1.9055031613893683,0.0,0.0,0.0,41.15335756320286,7.622012645557473,1.1452689654201196,21.76774878173555,24.771541098061785
-177790381#1,-177790375#1,"-177790381#1,177790381#1,-177794952#5,-177794952#4,-177794952#3,-177794952#2,-177794952#1,-177794952#0,177794961#1,-177794961#1,-177794961#0,-177790389#1,-177790389#0,177790389#0,-177790389#0,177790383#0,177790383#1,177790383#2,177790383#3,177790385,177790375#1,177790375#2,204285663#0,204285663#1,-204285663#1,-204285663#0,-177790375#2,-177790375#1",4.11515478761699,4143.16337663195,50.003999999999984,2.17074391408111e-14,0.0,1.0,0.48146527720442756,0.0,0.0,0.0,0.0,0.09281077546741791,0.0,0.0,0.9071892245325823,0.0,0.0,3.8617835082831515,0.24136146926769697,0.0,0.0,0.0,93.76645477647482,2.4136146926769695,8.095686128545458,164.1480301965598,6.758121139495515
-177790381#1,-177790375#1,"-177790381#1,177790381#1,-177794952#5,-177794952#4,-177794952#3,-177794952#2,-177794952#1,-177794952#0,-177794961#0,-177790389#1,-177790389#0,177790383#0,177790383#1,177790383#2,177790383#3,177790385,177790375#1,177790375#2,204285663#0,204285663#1,-204285663#1,-204285663#0,-177790375#2,-177790375#1",3.8586873050155983,3879.492341146836,50.004,7.258249730387678e-15,0.0,1.0,0.5141882308868393,0.0,0.0,0.0,0.0,0.09911869184403237,0.0,0.0,0.9008813081559678,0.0,0.0,4.124250956832708,0.25776568480204426,0.0,0.0,0.0,85.44544581961678,1.8043597936143096,7.5804764323709115,172.51187933743873,6.186376435249062
-177790381#1,-177790375#1,"-177790381#1,177790381#1,-177790381#1,177790381#1,-177794952#5,-177794952#4,-177794952#3,-177794952#2,-177794952#1,-177794952#0,-177794961#0,-177790389#1,-177790389#0,177790383#0,177790383#1,177790383#2,177790383#3,177790385,177790375#1,177790375#2,204285663#0,204285663#1,-204285663#1,-204285663#0,-177790375#2,-177790375#1",3.987568994480441,4023.479283666619,50.00399999999999,1.4492285099529412e-14,0.0,1.0,0.4957871441593385,0.0,0.0,0.0,0.0,0.09557156350585021,0.0,0.0,0.9044284364941497,0.0,0.0,3.9766577312706106,0.24854110820441316,0.0,0.0,0.0,91.48834571186181,2.2368699738397186,7.86182500284333,167.25148210533558,6.462068813314743
737025258#1,-319899426#2,"737025258#1,737025258#2,-1062609830#3,-1062609830#2,-1062609830#1,-1062609830#0,177790381#5,177790381#6,-319899426#3,-319899426#2",0.2647468202543796,371.0327068273751,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.46912228633646,8.08554055962448,1.545337841278958,25.63905662838998,26.951801865414932
-51822247#0,-321324843#1,"-51822247#0,-51041844#1,-51041844#0,51041844#0,51041844#1,51822247#0,51822247#1,51822247#2,51822247#3,51822254#0,51822254#1,-478269905#0,-51884822#2,321324843#0,-321324843#1",1.590108906395402,1469.8741238362927,44.67120000000001,14.07322354787884,39.99600000000001,0.956903536273222,0.12577994444566562,0.0,0.0,0.0,0.12577994444566562,0.0,0.0,0.0,0.8311235918275562,0.0,1.3606607311244499,12.926276945682273,0.6803303655622249,0.0,0.0,0.0,103.55255135672537,3.4016518278111243,3.087999080950381,86.65234169772869,10.204955483433373
-177803867,-51822260#2,"-177803867,177803867,320075475,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,82893179#4,82893179#5,282069316,-46968446#1,-46968446#0,-1265060065,-1265060066,23230002#0,23230002#1,23229997#3,23230000#0,23230000#1,51822260#0,51822260#1,51822260#2,51822260#3,51822260#4,-51822260#4,-51822260#3,-51822260#2",1.6795218446053597,2101.5519252644967,73.53317647058823,24.728959904693006,70.02,0.9163741241959483,0.26332547492499464,0.0,0.0,0.0,0.4025219137305479,0.059249056805782074,0.17974878262852614,0.0,0.35848024683514396,0.26332547492499464,1.903355302294788,9.51677651147394,1.427516476721091,0.0,0.0,0.0,93.02344323965333,6.185904732458061,2.921143859174677,46.99283210745106,16.178520069505698
-177803867,-51822260#2,"-177803867,177803867,320075475,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,-51826894#0,-51822256#0,-934638251,-934638254,-23230000#2,51822260#0,51822260#1,51822260#2,51822260#3,51822260#4,-51822260#4,-51822260#3,-51822260#2",1.766937833092165,2086.2906278583746,63.23823529411764,20.25883373809577,50.00399999999999,1.0,0.3165669730107693,0.0,0.0,0.0,0.09565808740009198,0.03915583275498315,0.23237891394673515,0.0,0.6328071658981897,0.2652517110561342,0.9586392103256707,17.255505785862074,1.9172784206513414,0.0,0.0,0.0,95.66693700424148,5.272515656791189,2.899930752486713,53.11044550748137,16.296866575536402
-177803867,-51822260#2,"-177803867,177803867,320075475,-177794956#1,-177794956#0,-177790392#0,-458640432#2,458640432#2,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,-51826894#0,-51822256#0,-934638251,-934638254,-23230000#2,51822260#0,51822260#1,51822260#2,51822260#3,51822260#4,-51822260#4,-51822260#3,-51822260#2",1.899599220181197,2205.3576538946027,62.50299999999999,19.910299402211763,50.00399999999999,1.0,0.2994755556839158,0.0,0.0,0.0,0.09049351739806596,0.09103170752571908,0.2198328010075009,0.0,0.5986419740687141,0.2509307992844311,0.9068823809453552,16.323882857016393,1.8137647618907105,0.0,0.0,0.0,95.74757624664932,5.441294285672131,3.0654331641828425,51.57243245918656,16.323882857016393
-177794956#7,51826894#1,"-177794956#7,-177794956#6,-177794956#5,-177794956#4,-177794956#3,-177794956#2,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,51826894#1",1.324305243699316,1687.9966578842086,62.00208000000001,18.706897876451883,50.00399999999999,1.0,0.39126304296697717,0.0,0.0,0.0,0.1182292454724511,0.004010605817616506,0.2872102548394013,0.0,0.5905498938705311,0.3278396057332546,1.1848364691117734,11.848364691117734,1.77725470366766,0.0,0.0,0.0,70.63597115017474,4.146927641891207,2.853104351013991,57.19597144305082,14.810455863897168
-177794956#7,51826894#1,"-177794956#7,319352972#0,319352972#1,-177803859#2,-177803859#1,-177803859#0,320075475,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,51826894#1",1.4248332014626948,1802.0020050083094,61.540615384615386,18.479361363590296,50.00399999999999,1.0,0.36650941954907396,0.0,0.0,0.0,0.1107493613586456,0.0037568710786181447,0.26903962866386805,0.03060945007682282,0.5858446888220453,0.3070985255631048,1.1098766785172238,12.20864346368946,2.2197533570344476,0.0,0.0,0.0,73.70777397750712,6.10432173184473,3.045799727749117,54.63109346383046,14.428396820723908
-177794956#7,51826894#1,"-177794956#7,-177794956#6,-177794956#5,-177794956#4,319352970#0,319352970#1,-177803859#0,320075475,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,51826894#1",1.4175617831761578,1802.0708580301953,61.11333333333332,18.256014831787947,50.00399999999999,1.0,0.3664954160591595,0.0,0.0,0.0,0.11074512987786475,0.003756727537133388,0.269029349272601,0.0,0.6164687933124009,0.30708679202809563,1.1098342726579336,11.098342726579336,1.6647514089869004,0.0,0.0,0.0,73.82561878511626,6.104088499618634,3.0459161052640877,54.840405156536015,14.982762680882104
-287673424#0,-177794951#4,"-287673424#0,287673424#0,287673424#1,287673424#2,458640432#0,458640432#1,458640432#2,177790392#0,177794956#0,-177794956#0,177790392#1,177790381#0,177790381#1,177803855,-177803855,177790381#2,177790381#3,177790381#4,177790381#5,177790381#6,177790381#7,177790381#8,177794951#0,177794951#1,177794951#2,177794951#3,177794951#4,-177794951#4",1.476451883849292,1668.656132042246,57.14742857142856,17.818841520785153,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.25199420848716586,0.0,0.0,0.7480057915128342,0.0,0.0,4.794277170940489,0.5992846463675612,0.0,0.0,0.0,120.0229908764603,7.191415756410734,2.0975595135173823,36.93833486696945,16.779970098291713
-287673424#0,-177794951#4,"-287673424#0,287673424#0,287673424#1,287673424#2,458640432#0,458640432#1,458640432#2,177790392#0,177790392#1,177790381#0,177790381#1,177790381#2,177790381#3,177790381#4,177790381#5,177790381#6,177790381#7,177790381#8,177794951#0,177794951#1,177794951#2,177794951#3,177794951#4,-177794951#4",1.007061435085193,1217.5933445670069,58.338,19.036197464647273,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.345346566739632,0.0,0.0,0.6546534332603681,0.0,0.0,6.570338147540475,0.8212922684425594,0.0,0.0,0.0,120.86605456298786,5.749045879097916,1.5305577071569552,29.97133259469265,19.711014442621426
-287673424#0,-177794951#4,"-287673424#0,287673424#0,-287673424#0,287673424#0,287673424#1,287673424#2,458640432#0,458640432#1,458640432#2,177790392#0,177790392#1,177790381#0,177790381#1,177790381#2,177790381#3,177790381#4,177790381#5,177790381#6,177790381#7,177790381#8,177794951#0,177794951#1,177794951#2,177794951#3,177794951#4,-177794951#4",1.0492740580753537,1316.5987620083454,61.54338461538461,21.485164896880676,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.3945751079699763,0.0,0.0,0.6054248920300237,0.0,0.0,6.076262739148231,0.7595328423935289,0.0,0.0,0.0,118.89871146435524,6.835795581541761,1.6550110029894975,28.749436520533784,19.747853902231753
-319899426#1,177794963#1,"-319899426#1,-319899426#0,-177794957#2,-177794957#1,177794949#0,177794949#1,177794949#2,-254331069#12,-254331069#11,-254331069#10,-254331069#9,-254331069#8,319876128,-177794950#1,-177794971#1,-177794954,177794963#0,177794963#1",1.0063954883609312,1121.6592741330344,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.55885093685802,7.1322906915591195,2.275593578089266,47.973948589224754,16.047654056008017
-319899426#1,177794963#1,"-319899426#1,-319899426#0,-177794957#2,-177794957#1,-177794957#0,177794961#7,-254331069#13,-254331069#12,-254331069#11,-254331069#10,-254331069#9,-254331069#8,319876128,-177794950#1,-177794950#0,177794950#0,-177794971#1,-177794954,177794963#0,177794963#1",1.4752099832013437,1537.410019402363,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8408314088121,5.854001135948474,3.119058031010556,51.013843431827866,13.008891413218832
-319899426#1,177794963#1,"-319899426#1,-319899426#0,-177794957#2,-177794957#1,-177794957#0,177794961#7,-254331069#13,-254331069#12,-254331069#11,-254331069#10,319874196#0,319874196#1,254331069#7,319876128,-177794950#1,-177794971#1,-177794954,177794963#0,177794963#1",1.1871130309575233,1297.3737397753387,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.90742417567681,6.937091235990715,2.6320785809900578,39.79708910604922,14.64497038709151
-319899426#1,737025258#1,"-319899426#1,-319899426#0,-177794957#2,177794957#2,177794957#3,319899426#1,319899426#2,319899426#3,-177790381#6,-177790381#5,1062609830#0,1062609830#1,1062609830#2,1062609830#3,177803862#3,-737025258#1,737025258#1",0.602327813774898,702.0159108049822,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7310548363926,9.971283972714085,3.0892899096262028,22.24532663198793,24.215975362305635
-319899426#1,737025258#1,"-319899426#1,-319899426#0,-177794957#2,-177794957#1,177794949#0,177794949#1,177794949#2,-254331069#12,-254331069#11,-254331069#10,319874196#0,319874196#1,-254331069#6,-254331069#5,-737025255#2,-737025255#1,-737025255#0,737025258#1",0.9794696424286056,1044.4814354216558,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.76990935710133,7.659303199362667,4.596343059432996,44.51104756042398,17.233432198566003
-319899426#1,737025258#1,"-319899426#1,-319899426#0,-177794957#2,177794957#2,177794957#3,319899426#1,319899426#2,319899426#3,-177790381#6,-177790381#5,1062609830#0,1062609830#1,1062609830#2,1062609830#3,177803862#3,737025257,-737025257,-737025258#1,737025258#1",0.8417086633069354,930.7102916705683,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.25213265534217,10.744482025712436,4.095681976133839,31.151426290218154,20.41451584885363
-177803867,-51822260#2,"-177803867,177803867,320075475,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,82893179#4,82893179#5,282069316,-46968446#1,-46968446#0,-1265060065,-1265060066,23230002#0,23230002#1,23229997#3,23230000#0,23230000#1,51822260#0,51822260#1,51822260#2,51822260#3,51822260#4,-51822260#4,-51822260#3,-51822260#2",1.6795218446053597,2101.5519252644967,73.53317647058823,24.728959904693006,70.02,0.9163741241959483,0.26332547492499464,0.0,0.0,0.0,0.4025219137305479,0.059249056805782074,0.17974878262852614,0.0,0.35848024683514396,0.26332547492499464,1.903355302294788,9.51677651147394,1.427516476721091,0.0,0.0,0.0,93.02344323965333,6.185904732458061,2.921143859174677,46.99283210745106,16.178520069505698
-177803867,-51822260#2,"-177803867,177803867,320075475,-177794956#1,-177794956#0,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,-51826894#0,-51822256#0,-934638251,-934638254,-23230000#2,51822260#0,51822260#1,51822260#2,51822260#3,51822260#4,-51822260#4,-51822260#3,-51822260#2",1.766937833092165,2086.2906278583746,63.23823529411764,20.25883373809577,50.00399999999999,1.0,0.3165669730107693,0.0,0.0,0.0,0.09565808740009198,0.03915583275498315,0.23237891394673515,0.0,0.6328071658981897,0.2652517110561342,0.9586392103256707,17.255505785862074,1.9172784206513414,0.0,0.0,0.0,95.66693700424148,5.272515656791189,2.899930752486713,53.11044550748137,16.296866575536402
-177803867,-51822260#2,"-177803867,177803867,320075475,-177794956#1,-177794956#0,-177790392#0,-458640432#2,458640432#2,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,24941080,82893183,605930022#0,605930022#1,-51826894#3,-51826894#2,-51826894#1,-51826894#0,-51822256#0,-934638251,-934638254,-23230000#2,51822260#0,51822260#1,51822260#2,51822260#3,51822260#4,-51822260#4,-51822260#3,-51822260#2",1.899599220181197,2205.3576538946027,62.50299999999999,19.910299402211763,50.00399999999999,1.0,0.2994755556839158,0.0,0.0,0.0,0.09049351739806596,0.09103170752571908,0.2198328010075009,0.0,0.5986419740687141,0.2509307992844311,0.9068823809453552,16.323882857016393,1.8137647618907105,0.0,0.0,0.0,95.74757624664932,5.441294285672131,3.0654331641828425,51.57243245918656,16.323882857016393
387116687#2,23230002#0,"387116687#2,387116687#3,-387116691#0,-177794940#1,-177794940#0,1125801449,-177790387#1,-177790387#0,-177790389#0,177790383#0,177790383#1,177790383#2,177790380#0,177790380#1,177790380#2,177790380#3,-177790392#1,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,82893179#4,82893179#5,282069316,-46968446#1,-46968446#0,-1265060065,-1265060066,23230002#0",2.7996466763955272,2851.9027588252475,67.06164705882351,24.314634737480883,70.02,0.8726206382144684,0.369345043483873,0.0,0.0,0.0,0.26668829307871394,0.17767572099661302,0.13245591878193336,0.0,0.42318006714273965,0.1940431373711224,0.7012861829916802,15.077652934321124,1.0519292744875202,0.0,0.0,0.0,79.94075301263716,6.311575646925122,1.8744265439019792,59.958246704049415,11.921865110858564
387116687#2,23230002#0,"387116687#2,387116687#3,-387116691#0,-177794940#1,-177794940#0,1125801449,657072317#1,657072319#1,657072320#0,657072320#1,177790383#0,177790383#1,177790383#2,177790380#0,177790380#1,177790380#2,177790380#3,-177790392#1,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,82893179#4,82893179#5,282069316,-46968446#1,-46968446#0,-1265060065,-1265060066,23230002#0",2.5569175617114968,2624.4495851515635,65.43051428571427,25.364678285979906,70.02,0.838730042156368,0.49335351379692666,0.0,0.0,0.0,0.28980136752509084,0.285072786029769,0.14393547596956918,0.0,0.28119037047557083,0.2108602740668961,0.7620645530077876,10.287871465605134,0.7620645530077876,0.0,0.0,0.0,75.82481242336216,5.3344518710545135,1.7249318723500222,54.11474395090981,13.336129677636285
387116687#2,23230002#0,"387116687#2,387116687#3,-387116691#0,-177794940#1,-177794940#0,1125801449,-177790387#1,177790387#1,-177790387#1,-177790387#0,-177790389#0,177790383#0,177790383#1,177790383#2,177790380#0,177790380#1,177790380#2,177790380#3,-177790392#1,-177790392#0,1160463770#0,-51822257#3,-51822257#2,-51822257#1,-51822257#0,-281725041,281725040,82893179#3,82893179#4,82893179#5,282069316,-46968446#1,-46968446#0,-1265060065,-1265060066,23230002#0",3.053234389378489,3093.677530358483,66.11399999999998,23.939952051509444,70.02,0.882575494786148,0.34048026600498077,0.0,0.0,0.0,0.24584626914539753,0.16379014099371553,0.12210432292636406,0.0,0.4682592669345229,0.17887842329051196,0.6464797899502628,13.89931548393065,0.9697196849253942,0.0,0.0,0.0,81.95903034384142,6.464797899502628,2.0333341532183677,58.85131549231798,11.63663621910473
51822255#4,-177794953#1,"51822255#4,51822255#5,51822255#6,51822255#7,51822255#8,51822255#9,51822255#10,51822255#11,51822255#12,-175104023#6,-175104023#5,-175104023#4,-175104023#3,-175104023#2,-175104023#1,-175104023#0,-934638252#5,-934638252#4,-934638252#3,-934638252#2,-934638252#1,-934638252#0,-934638251,-934638254,-23230000#2,-23230000#1,-23230000#0,23229997#4,23229998,46968407#0,46968407#1,46968407#2,46968407#3,46968407#4,46968393#0,46968393#1,1160463749,23228923,1160463750#0,1160463750#1,1160463750#2,46968394#0,46968394#1,46968394#2,46968394#3,-254331070,1160463736,1160463778,254331071#0,254331069#0,254331069#1,177794946,177794963#0,177794953#0,-177794953#2,-177794953#1",1.3841552675785938,2028.29698664614,73.22014285714286,25.163826932128778,50.00399999999999,1.0,0.03116990413082127,0.0,0.0,0.0,0.17316523698644296,0.3631829440242104,0.0,0.0,0.4636518189893466,0.0,1.9720977876194254,8.874440044287415,0.9860488938097127,0.0,0.0,0.0,97.20876042049233,5.916293362858276,3.047907935503893,31.26122597895716,27.609369026671956
