origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-147969285#3,203244577#4,"-147969285#3,-147969285#2,-147969285#1,-147969285#0,-715884241#3,-147969320#2,-147969320#1,-147969320#0,321690744#0,321690744#1,321690743,202875909#3,147969316,147969314#4,147969317,-421187924#1,-421187924#0,-147969296#2,-147969296#1,-147969296#0,-1316037550#1,-421187936#4,-421187936#3,-421187936#1,-421187936#0,-120625204,31023061#0,31023061#1,421180560#0,421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,321115143#6,-120625323#3,-120625323#2,-120625323#1,203244577#0,203244577#1,203244577#2,203244577#3,203244577#4",3.9296487407265306,3525.5513514765094,48.53925,15.845625578648622,50.004000000000005,0.7231860180634501,0.10768669310091557,0.0,0.0,0.0,0.0,0.21562661115413911,0.246210384261724,0.0,0.5381630045841368,0.0,0.5672871561386832,6.807445873664198,0.2836435780693416,0.0,0.0,0.0,72.40437777189042,7.09108945173354,2.288326718545032,68.38356491287614,13.614891747328397
-147969285#3,203244577#4,"-147969285#3,-147969285#2,-147969285#1,-147969285#0,-715884241#3,-147969320#2,-147969320#1,-147969320#0,321690744#0,321690744#1,321690743,202875909#3,147969316,147969314#4,147969317,-421187924#1,421187924#1,-421187924#1,-421187924#0,-147969296#2,-147969296#1,-147969296#0,-1316037550#1,-421187936#4,-421187936#3,-421187936#1,-421187936#0,-120625204,31023061#0,31023061#1,421180560#0,421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,203244577#0,203244577#1,203244577#2,203244577#3,203244577#4",3.8121767987459942,3398.1739579976806,47.752163265306116,16.109480541163407,50.004000000000005,0.6842606292573733,0.13242904979751122,0.0,0.0,0.0,0.0,0.24441499538901873,0.2554393517549475,0.0,0.5001456528560337,0.0,0.5885513881044712,2.3542055524178847,0.0,0.0,0.0,0.0,71.38861062300506,6.768340963201419,2.2056499784334025,67.8696394050746,14.419509008559546
-421187929#4,-147969322#1,"-421187929#4,-421187929#3,-421187929#2,-421187929#1,1316037550#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,-1055018450,-147969278#1,-147969324#3,-147969322#1",1.1036004538928634,982.1226347231627,48.660000000000004,21.338274344473128,50.004000000000005,0.5729118944736544,0.0,0.0,0.0,0.0,0.0,0.0,0.6978792289452085,0.0,0.3021207710547915,0.0,0.0,7.127419481552969,1.0182027830789955,0.0,0.0,0.0,61.879962716756815,5.091013915394978,1.7620002956847138,49.590442922004634,15.273041746184932
-421187929#4,-147969322#1,"-421187929#4,-421187929#3,-421187929#2,-421187929#1,1316037550#0,147969296#0,147969296#1,147969296#2,421187924#0,421187924#1,-147969317,147969325#0,147969325#1,-147969278#1,-147969324#3,-147969322#1",1.8969399351137173,1550.2409313847406,49.995000000000005,20.001601295896286,50.004000000000005,0.6159473201230867,0.0,0.0,0.0,0.0,0.0,0.0,0.2827776201972194,0.0,0.7172223798027805,0.0,0.0,4.5154271560532875,0.6450610222933268,0.0,0.0,0.0,85.21646215210833,6.4506102229332685,2.781246336158836,64.20880995644406,10.32097635669323
202875909#1,-464595599#1,"202875909#1,202875909#2,202875909#3,202875909#4,202875909#5,202875909#6,1055018450,147969294#0,147969294#1,147969294#2,1316037552#0,1316037552#2,1315755685#0,1315755685#1,1315755685#2,1315755685#3,203162021#2,203162021#3,-711127969#1,-711127969#0,-1289276657#1,203162005#0,203162005#1,203162005#2,-756226716,-756226745#2,-756226745#1,-756226745#0,-756226743#2,-756226743#1,-756226743#0,756226733#4,756226733#5,464595609#4,386852160#1,386852160#2,386852160#3,386852160#4,464595599#0,464595599#1,-464595599#1",3.3292963043604584,3466.635079028461,56.586731707317085,12.566716625722867,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17792714301796272,0.0,0.8220728569820374,0.0,0.2884641668947325,4.038498336526255,0.2884641668947325,0.2884641668947325,0.0,0.0,102.42344901906743,3.750034169631522,2.4274719318443942,77.6048491665982,11.827030842684032
202875909#1,-464595599#1,"202875909#1,202875909#2,202875909#3,202875909#4,202875909#5,202875909#6,1055018450,147969294#0,147969294#1,147969294#2,1316037552#0,-1316037552#1,1316037552#0,1316037552#2,1315755685#0,1315755685#1,1315755685#2,1315755685#3,203162021#2,203162021#3,-711127969#1,-711127969#0,-1289276657#1,203162005#0,203162005#1,203162005#2,-756226716,-756226745#2,-756226745#1,-756226745#0,-756226743#2,-756226743#1,-756226743#0,756226733#4,756226733#5,464595609#4,386852160#1,386852160#2,386852160#3,386852160#4,464595599#0,464595599#1,-464595599#1",3.4303389086208846,3634.308977869343,57.6753488372093,13.239145676083412,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21585461751195886,0.0,0.7841453824880411,0.0,0.275155471394802,3.852176599527228,0.275155471394802,0.550310942789604,0.0,0.0,102.078561832805,4.12733207092203,2.5448836795075565,75.73473126074339,11.831685269976486
202875909#1,-464595599#1,"202875909#1,202875909#2,202875909#3,147969316,147969314#4,147969325#0,147969325#1,1055018450,147969294#0,147969294#1,147969294#2,1316037552#0,1316037552#2,1315755685#0,1315755685#1,1315755685#2,1315755685#3,203162021#2,203162021#3,-711127969#1,-711127969#0,-1289276657#1,203162005#0,203162005#1,203162005#2,-756226716,-756226745#2,-756226745#1,-756226745#0,-756226743#2,-756226743#1,-756226743#0,756226733#4,756226733#5,464595609#4,386852160#1,386852160#2,386852160#3,386852160#4,464595599#0,464595599#1,-464595599#1",3.486243748564922,3615.5780836296753,56.43000000000001,12.454008370312142,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17059747050965915,0.0,0.8294025294903409,0.0,0.2765809441449266,3.8721332180289725,0.2765809441449266,0.2765809441449266,0.0,0.0,100.72331509809779,4.701876050463752,2.531767583065735,82.09328583505544,11.616399654086917
-147969331#5,202875909#0,"-147969331#5,-147969331#4,-147969331#3,-147969331#2,-147969331#1,-147969331#0,147969331#0,147969331#1,147969331#2,147969331#3,147969331#4,147969331#5,203162020#1,203162020#2,203162015#0,203162015#1,203162015#2,203162015#3,-147969294#3,-147969294#1,-147969294#0,-1055018450,-147969325#1,-147969325#0,-147969314#4,-147969314#3,147969291,147969336#2,147969336#3,147969336#4,147969336#5,147969336#6,203120330#1,203120330#2,203120330#3,-1315755686,202875909#0",2.0794576433885283,2138.852463190924,50.00399999999999,1.440687576419042e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46754042983783656,0.0,0.0,0.46754042983783656,0.0,0.0,87.72555072311334,5.610485158054039,1.819717145629546,61.35750251467883,17.298995903999952
-147969331#5,202875909#0,"-147969331#5,-147969331#4,-147969331#3,-147969331#2,-147969331#1,-147969331#0,147969331#0,147969331#1,147969331#2,147969331#3,147969331#4,147969331#5,203162020#1,203162020#2,203162015#0,203162015#1,203162015#2,203162015#3,-147969294#3,-147969294#1,-147969294#0,-1055018450,-147969325#1,-147969325#0,147969317,147969336#0,147969336#1,147969336#2,147969336#3,147969336#4,147969336#5,147969336#6,203120330#1,203120330#2,203120330#3,-1315755686,202875909#0",1.9613030957523392,2036.4098748305587,50.00399999999999,1.440687576419042e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49106027836523136,0.0,0.0,0.49106027836523136,0.0,0.0,86.88869637870863,5.401663062017545,1.7325598789689394,57.918691464460586,18.16923029951356
-147969331#5,202875909#0,"-147969331#5,-147969331#4,-147969331#3,-147969331#2,-147969331#1,-147969331#0,147969331#0,147969331#1,147969331#2,147969331#3,147969331#4,147969331#5,203162020#1,203162020#2,203162015#0,203162015#1,203162015#2,203162015#3,-147969294#3,-147969294#1,-147969294#0,-1055018450,1055018450,-1055018450,-147969325#1,-147969325#0,147969317,147969336#0,147969336#1,147969336#2,147969336#3,147969336#4,147969336#5,147969336#6,203120330#1,203120330#2,203120330#3,-1315755686,202875909#0",2.0980441564674823,2181.9609243453333,50.003999999999984,2.159493810990559e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4583033494516113,0.0,0.0,0.4583033494516113,0.0,0.0,88.28690893120194,5.957943542870947,1.8563934509074482,56.51307659070538,17.87383062861284
-147969296#2,-788822823,"-147969296#2,-147969296#1,-147969296#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,1316037551#4,1316037551#5,421076864,120625313,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625188#2,-120625188#2,120625305,-120625196#1,-120625196#0,120625309,-120625324,120625246,-120625298#2,-120625298#1,-120625298#0,120625259,120625237#3,120625237#4,-321106661,-788822823",2.3464011970686207,1958.5493919717812,47.24730000000001,19.8752704457652,70.02,0.5266682997969896,0.0,0.0,0.0,0.0,0.018490426468198564,0.0,0.36936307545655395,0.4830919172752401,0.1290545808000074,0.0,0.0,8.679893430149928,0.5105819664794076,0.0,0.0,0.0,92.48051990288839,6.126983597752891,1.7685083720704478,43.89838724412181,20.4232786591763
-147969296#2,-788822823,"-147969296#2,-147969296#1,-147969296#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,1316037551#4,1316037551#5,421076864,120625313,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0,120625309,-120625324,120625246,-120625298#2,-120625298#1,-120625298#0,120625259,120625237#3,120625237#4,-321106661,-788822823",2.345921235465549,1943.6202124899744,47.10221052631578,20.394772720794396,70.02,0.5230325823552024,0.0,0.0,0.0,0.0,0.01863245364699871,0.0,0.3722001974477781,0.4791214844236963,0.13004586448152683,0.0,0.0,8.746564730473388,0.5145038076749051,0.0,0.0,0.0,92.28965219680134,5.659541884423956,1.7550277935310743,43.96867054685278,19.551144691646396
-147969296#2,-788822823,"-147969296#2,-147969296#1,-147969296#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,-147969305#2,147969305#2,1316037551#4,1316037551#5,421076864,120625313,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0,120625309,-120625324,120625246,-120625298#2,-120625298#1,-120625298#0,120625259,120625237#3,120625237#4,-321106661,-788822823",2.452723956553984,2021.69455437152,46.246500000000005,20.22091624265102,70.02,0.5028339699774379,0.0,0.0,0.0,0.0,0.01791290056071162,0.0,0.3578264705160408,0.4606186425889573,0.16364198633429036,0.0,0.0,15.333671415876623,0.9892691236049433,0.0,0.0,0.0,95.95959169056398,6.924883865234603,1.8255264635300963,42.90977420580029,19.785382472098867
-147969285#0,-386852160#2,"-147969285#0,-715884241#3,-715884241#2,-715884241#1,-715884241#0,-715884240#1,-715884240#0,715884239,120625192,31022342#1,31022342#2,31022342#3,120625231,120625232,217033862,711127964#5,711127964#6,711127964#1,711127967,711127970#0,711127970#1,711127970#2,203162005#0,203162005#1,203162005#2,-756226716,-756226745#2,-756226745#1,-756226745#0,-756226743#2,-756226743#1,-756226743#0,756226733#4,756226733#5,464595609#4,386852160#1,386852160#2,386852160#3,-386852160#3,-386852160#2",2.822664788077081,3390.420428197798,66.75390000000002,22.57702187419085,50.00399999999999,1.0,0.11138366834012234,0.0,0.0,0.0,0.36139846117548724,0.0,0.051133856060350306,0.0,0.5874676827641626,0.0,0.5898973423373083,5.309076081035775,0.5898973423373083,0.0,0.0,0.0,95.48102037595015,4.4242300675298125,2.0720116910816,117.47791966296178,11.797946846746166
-147969285#0,-386852160#2,"-147969285#0,-715884241#3,-715884241#2,-715884241#1,-715884241#0,-715884240#1,-715884240#0,-61423908,61423908,715884239,120625192,31022342#1,31022342#2,31022342#3,120625231,120625232,217033862,711127964#5,711127964#6,711127964#1,711127967,711127970#0,711127970#1,711127970#2,203162005#0,203162005#1,203162005#2,-756226716,-756226745#2,-756226745#1,-756226745#0,-756226743#2,-756226743#1,-756226743#0,756226733#4,756226733#5,464595609#4,386852160#1,386852160#2,386852160#3,-386852160#3,-386852160#2",3.50855991646681,4542.507346331033,68.33742857142857,23.156681304352716,50.00399999999999,1.0,0.336757712428742,0.0,0.0,0.0,0.5233628616015463,0.0,0.038165105071225475,0.0,0.4384720333272284,0.0,0.44028547397185674,3.9625692657467106,0.44028547397185674,0.0,0.0,0.0,95.26683774532913,3.522283791774854,2.776094743336902,156.015376677719,9.245994953408992
-147969285#0,-386852160#2,"-147969285#0,-715884241#3,-715884241#2,-715884241#1,-715884241#0,-715884240#1,-715884240#0,715884239,-715884239,715884239,120625192,31022342#1,31022342#2,31022342#3,120625231,120625232,217033862,711127964#5,711127964#6,711127964#1,711127967,711127970#0,711127970#1,711127970#2,203162005#0,203162005#1,203162005#2,-756226716,-756226745#2,-756226745#1,-756226745#0,-756226743#2,-756226743#1,-756226743#0,756226733#4,756226733#5,464595609#4,386852160#1,386852160#2,386852160#3,-386852160#3,-386852160#2",3.2730967535198454,4145.695357213717,68.33742857142857,23.156681304352716,50.00399999999999,1.0,0.2732743957060311,0.0,0.0,0.0,0.47774076092162737,0.0,0.04181814031700936,0.0,0.4804410987613632,0.0,0.4824281158334271,4.341853042500844,0.4824281158334271,0.0,0.0,0.0,95.24636773951816,4.10063898458413,2.5335882170741786,130.81601242078239,10.130990432501969
203130441,120625246,"203130441,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,203244578,31645922,614296672,120625347#0,120625347#1,120625296,120625204,421187936#0,421187936#1,421187936#2,421187936#4,1316037550#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,1316037551#4,1316037551#5,421076864,120625313,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0,120625309,-120625324,120625246",3.779840011269917,3576.66448578012,52.90494545454545,22.910015302562247,70.02,0.6972910771359799,0.19518771692343975,0.0,0.0,0.0,0.010125191686435291,0.0852035291709398,0.4721283884101663,0.15857691358690648,0.2739659771455522,0.0,1.1183604209740532,14.259095367419178,1.1183604209740532,0.0,0.0,0.0,106.04483494517902,6.710162525844319,2.254182193441651,68.12102813675449,15.377455788393231
203130441,120625246,"203130441,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,203244578,31645922,614296672,120625347#0,120625347#1,120625296,120625204,421187936#0,421187936#1,421187936#2,421187936#4,1316037550#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,1316037551#4,1316037551#5,421076864,120625313,31022342#7,120625241,120625192,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0,120625309,-120625324,120625246",3.7914070859039466,3613.1728682343373,53.74607142857143,23.557277743527884,70.02,0.7003497221361634,0.19321549248810882,0.0,0.0,0.0,0.02012712887616251,0.08434261187114234,0.4673578876895642,0.15697461366360685,0.271197757899524,0.0,1.1070602337260145,14.115017980006686,1.1070602337260145,0.0,0.0,0.0,107.85234293980145,6.365596343924584,2.27719149329822,67.57848153012624,15.498843272164205
203130441,120625246,"203130441,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,203244578,31645922,614296672,120625347#0,120625347#1,120625296,120625204,421187936#0,421187936#1,421187936#2,421187936#4,1316037550#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,1316037551#4,1316037551#5,421076864,120625313,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0,120625309,-120625324,120625246",3.4183689289565016,3242.650026885603,53.81410909090908,23.768846599163055,70.02,0.6661100504341626,0.26096793048229955,0.0,0.0,0.0,0.011168153583126974,0.13965464194663935,0.5207607436986037,0.17491138741101053,0.15350507336061933,0.0,1.2335589616008584,10.793640914007511,0.9251692212006438,0.0,0.0,0.0,105.11432540862236,5.859405067604078,2.043670570507625,66.47064795808095,16.961435722011803
-147969290#0,-299840759#6,"-147969290#0,147969290#0,147969290#1,147969290#2,-147969327#1,-147969327#0,-715884240#1,-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,24427188,-1315755687#3,-1315755687#2,-1315755687#1,-1315755687#0,-1316037549,-24427195#3,-24427195#2,-24427195#1,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,-457848001#9,-457848001#7,-457848001#6,-457848001#5,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,-299840759#6",3.628387395975018,5020.275704918246,69.3376,23.492095775542726,50.00399999999999,1.0,0.20355894215000275,0.0,0.0,0.0,0.8034646260793871,0.0,0.06516317254553892,0.0,0.13137220137507372,0.0,0.39838449470825815,3.585460452374323,0.39838449470825815,0.39838449470825815,0.0,0.19919224735412908,76.8473766205083,3.3862682050201944,1.671077405827544,154.24191347890977,8.963651130935808
-147969290#0,-299840759#6,"-147969290#0,147969290#0,147969290#1,147969290#2,-147969327#1,-147969327#0,-715884240#1,-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,24427188,-1315755687#3,-1315755687#2,-1315755687#1,-1315755687#0,202875907,202875908,-24427195#3,-24427195#2,-24427195#1,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,-457848001#9,-457848001#7,-457848001#6,-457848001#5,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,-299840759#6",3.6847948833760262,5085.0822432479945,68.91730434782608,23.403854893176664,50.00399999999999,1.0,0.20096469691349286,0.0,0.0,0.0,0.7868682140086893,0.0,0.0643327042389805,0.0,0.1487990817523299,0.0,0.3933073064168457,7.079531515503223,0.5899609596252686,0.3933073064168457,0.0,0.19665365320842285,78.00226745712627,3.933073064168457,1.69264927723824,152.63634125874123,9.046068047587452
-147969290#0,-299840759#6,"-147969290#0,147969290#0,147969290#1,147969290#2,-147969327#1,-147969327#0,-715884240#1,-715884240#0,-61423908,61423908,-61423908,31022400,23886969#3,23886969#4,23886969#5,24427188,-1315755687#3,-1315755687#2,-1315755687#1,-1315755687#0,-1316037549,-24427195#3,-24427195#2,-24427195#1,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,-457848001#9,-457848001#7,-457848001#6,-457848001#5,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,-299840759#6",4.3142825243647485,6172.362623051481,70.6427234042553,23.812650260351777,50.00399999999999,1.0,0.3522166571692721,0.0,0.0,0.0,0.8401484450758189,0.0,0.053000303443616434,0.0,0.10685125148056442,0.0,0.32402503257516707,2.916225293176504,0.32402503257516707,0.32402503257516707,0.0,0.16201251628758354,78.19703380016189,3.0782378094640874,2.054567582782534,178.14933248497377,7.614588265516427
70576176#1,-120625196#0,"70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886969#9,23886969#0,23886969#1,61423918#0,61423918#1,61423918#2,61423908,715884239,120625192,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0",2.5239260859131267,2956.270088703144,60.942375000000006,21.0023520860203,50.00399999999999,1.0,0.32259600610204625,0.0,0.0,0.0,0.7963452329800331,0.04145517372858963,0.0,0.10175037711877441,0.06044921617260302,0.0,0.676528172321819,5.750489464735462,0.3382640861609095,0.0,0.0,0.0,121.86481373956474,3.0443767754481854,2.008417829902977,124.94744555244148,10.824450757149105
70576176#1,-120625196#0,"70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886969#9,23886969#0,23886969#1,61423918#0,61423918#1,61423918#2,61423908,715884239,120625192,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0",2.543016558675306,2977.092086368109,60.942375000000006,21.0023520860203,50.00399999999999,1.0,0.3203397462716766,0.0,0.0,0.0,0.7907755367460666,0.0578400663210323,0.0,0.10103872761203676,0.05034566932086441,0.0,0.6717964852877264,5.710270124945675,0.3358982426438632,0.0,0.0,0.0,125.0403366526979,3.0230841837947686,2.022563787515009,124.58869263883119,10.748743764603622
70576176#1,-120625196#0,"70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,-24427195#1,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886969#9,23886969#0,23886969#1,61423918#0,61423918#1,61423918#2,61423908,715884239,120625192,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0",3.134221262299016,3494.595036983897,60.29894117647058,20.522923208615723,50.00399999999999,1.0,0.2729016991902089,0.0,0.0,0.0,0.8277172348179836,0.035069210829531273,0.0,0.08607623865056262,0.05113731570192239,0.0,0.5723123792123717,4.864655223305159,0.28615618960618583,0.0,0.0,0.0,120.69961981845286,3.147718085668044,2.3741426764047233,128.25080476122267,9.729310446610318
-147969332#0,-147969336#0,"-147969332#0,147969332#0,147969332#1,202875909#0,147969326#0,147969326#1,-147969336#2,-147969336#1,-147969336#0",0.6557715382769379,651.6413723696824,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0691728377021787,0.0,0.0,0.0,0.0,0.0,60.07537473905022,4.603759256553268,1.186196155840467,53.68742446980293,13.811277769659803
-147969313#1,-147969336#0,"-147969313#1,-147969313#0,147969313#0,147969313#1,-1316037551#0,-31645830#6,-1055018450,-147969325#1,-147969325#0,147969317,147969336#0,147969336#1,-147969336#1,-147969336#0",1.5009172567515126,1326.5046701612664,47.14457142857144,7.26854057633925,20.016000000000005,0.8565204092282572,0.0,0.0,0.0,0.0,0.0,0.0,0.14347959077174294,0.0,0.8565204092282572,0.0,0.0,10.554052552485915,0.7538608966061368,0.0,0.0,0.0,79.31244167648012,6.030887172849094,2.4720561624639275,62.075650825139824,10.554052552485915
-147969313#1,-147969336#0,"-147969313#1,-147969313#0,147969313#0,147969313#1,-1316037551#0,-31645830#6,-1055018450,-147969325#1,-147969325#0,-147969314#4,-147969314#3,147969291,-147969336#1,-147969336#0",1.6190718043877017,1428.9472585216317,47.14457142857144,7.26854057633925,20.016000000000005,0.8668065975867763,0.0,0.0,0.0,0.0,0.0,0.0,0.13319340241322358,0.0,0.8668065975867763,0.0,0.0,9.797422484636835,0.6998158917597739,0.0,0.0,0.0,85.52002798016336,5.598527134078191,2.6629667846061085,65.783832353656,9.797422484636835
-147969313#1,-147969336#0,"-147969313#1,-147969313#0,922699052#1,922699052#0,147969313#0,147969313#1,-1316037551#0,-31645830#6,-1055018450,-147969325#1,-147969325#0,-147969314#4,-147969314#3,147969291,-147969336#1,-147969336#0",1.671615600883982,1495.0581887552207,47.502,6.836765551048246,20.016000000000005,0.8726963614774023,0.0,0.0,0.0,0.0,0.0,0.0,0.12730363852259774,0.0,0.8726963614774023,0.0,0.0,9.364184019925233,0.6688702871375166,0.0,0.0,0.0,89.41073978658507,6.688702871375166,2.786170220045426,66.113217074848,10.701924594200266
421180560#0,-715884240#0,"421180560#0,421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,147985329#0,-321708193,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,202875907,147969332#0,147969332#1,202875909#0,202875909#1,202875909#2,-321690743,-321690744#1,-321690744#0,-147969327#3,-147969327#2,-147969327#1,-147969327#0,-715884240#1,-715884240#0",3.841855820802042,3546.5617821851342,47.756571428571434,10.663436594269223,70.02,0.8926995362431442,0.13481539079717314,0.0,0.0,0.0,0.2278092384433792,0.21541625370496326,0.0,0.0,0.5567745078516575,0.0,1.12785290251887,7.331043866372656,0.563926451259435,0.0,0.0,0.0,105.58278830502456,4.7933748357051975,2.638921657713168,74.16163730115062,13.816198055856159
421180560#0,-715884240#0,"421180560#0,421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,202875907,147969332#0,147969332#1,202875909#0,202875909#1,202875909#2,-321690743,-321690744#1,-321690744#0,-147969327#3,-147969327#2,-147969327#1,-147969327#0,-715884240#1,-715884240#0",3.998131318762206,3677.7085813246954,46.59702127659573,7.603731004920523,20.016000000000005,0.8965258623526571,0.0897364252059895,0.0,0.0,0.0,0.21968557889406579,0.16746306767338906,0.0,0.0,0.6128513534325453,0.0,1.0876337566037428,11.4201544443393,0.8157253174528071,0.0,0.0,0.0,108.10360692973616,5.438168783018714,2.7365052188758647,76.00727449841507,12.779696640093977
421180560#0,-715884240#0,"421180560#0,421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,202875907,147969332#0,147969332#1,202875909#0,202875909#1,202875909#2,-321690743,-321690744#1,-321690744#0,-147969327#3,-147969327#2,-147969327#1,-147969327#0,-715884240#1,-715884240#0",3.6366602364487903,3343.694122430178,47.66093617021275,10.882269686941024,70.02,0.886189432993283,0.14299487188263044,0.0,0.0,0.0,0.2416308158309598,0.2284859274437035,0.0,0.0,0.5298832567253368,0.0,1.1962816733645547,7.775830876869606,0.5981408366822774,0.0,0.0,0.0,106.20683895984023,4.486056275117081,2.487972120145238,75.5037129837923,14.056309662033518
