origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-304764807#0,-304764806#7,"-304764807#0,-377711030,46738751#1,46738751#2,-304764806#9,-304764806#8,-304764806#7",0.2106911447084233,332.3882406995507,50.00400000000001,7.674738709330906e-15,0.0,1.0,0.5058500314082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.05470602815346,6.017060037354996,1.1987986491163658,29.437140519597886,21.059710130742488
781070145#1,46727647#7,"781070145#1,781070145#2,781070145#3,781070145#4,781070145#5,1196385044#0,1196385044#1,1196385044#2,342814177,30762981#2,30762981#3,46739936#0,46739936#1,46739936#2,46739936#3,46739936#4,46739936#5,46739936#6,46739936#7,46739936#8,46739936#9,46739936#10,46739936#11,46739936#12,46727647#0,46727647#1,46727647#2,46727647#3,46727647#4,46727647#5,46727647#6,46727647#7",0.8687784977201823,1044.215159287329,53.129250000000006,12.297718159702791,50.00399999999999,1.0,0.47084794438732946,0.0,0.0,0.0,0.0,0.40109712325001484,0.0,0.19465333449669675,0.40424954225328846,0.0,1.9153140827461161,8.618913372357522,0.9576570413730581,0.0,0.0,0.0,147.53558264010536,2.872971124119174,1.6595616141256209,22.696062544949694,30.64502532393786
781070145#1,46727647#7,"781070145#1,781070145#2,781070145#3,781070145#4,781070145#5,1196385044#0,1196385044#1,1196385044#2,342814177,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,1196379294#0,1196379294#1,1196379294#2,1196379294#3,1196379294#4,1196379294#5,1196379294#6,1196379294#7,1196379294#8,1196379294#9,46727647#0,46727647#1,46727647#2,46727647#3,46727647#4,46727647#5,46727647#6,46727647#7",0.9781617470602352,1279.5825354636318,59.095636363636366,19.585302993919605,50.00399999999999,1.0,0.6682051114051908,0.0,0.0,0.0,0.0,0.5571860537350477,0.0,0.44281394626495224,0.0,0.0,1.5630097665215001,5.47053418282525,0.7815048832607501,0.0,0.0,0.0,117.76596022372844,3.90752441630375,2.033628835086332,30.725815036571174,25.78966114760475
467253548#2,1086983791#0,"467253548#2,467253548#3,-467253546,-467253547#1,-467253547#0,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,-35591641#5,-35591641#4,-35591641#3,-35591641#2,-35591641#1,-35591641#0,-46738748#4,-46738748#3,46757897#2,46736996#0,46736996#1,1086983791#0",4.408943073269625,4115.5703654870695,49.54909090909091,3.01752553653426,20.016000000000005,0.9887825529585264,0.33684163780053755,0.0,0.0,0.0,0.0,0.24937953439778895,0.0,0.0670266264244081,0.6835938391778029,0.0,0.9719187487459244,7.532370302780914,0.7289390615594433,0.0,1.9438374974918489,0.0,62.64835413354859,3.1587359334242544,1.768763271258375,134.16835184228017,10.691106236205169
467253548#2,1086983791#0,"467253548#2,467253548#3,-467253546,-467253547#1,-467253547#0,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,-35591641#5,-35591641#4,-35591641#3,-35591641#2,-35591641#1,-35591641#0,-46738748#4,46757899#2,304764809#2,46736996#0,46736996#1,1086983791#0",4.409423034872697,4115.866107004879,49.54909090909091,3.01752553653426,20.016000000000005,0.9887833589771694,0.3368174343753933,0.0,0.0,0.0,0.0,0.24936161547620694,0.0,0.06702181029197884,0.6836165742318143,0.0,0.9718489124785463,7.531829071708734,0.7288866843589097,0.0,1.9436978249570926,0.0,62.64744971203352,3.644433421794549,1.7688903731392893,134.14615774270868,10.69033803726401
467253548#2,1086983791#0,"467253548#2,467253548#3,-467253546,-467253547#1,-467253547#0,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,-35591641#5,-35591641#4,-35591641#3,-35591641#2,-35591641#1,301514300,-301514300,-35591641#0,-46738748#4,46757899#2,304764809#2,46736996#0,46736996#1,1086983791#0",4.737092821289783,4403.835192042137,49.56886956521738,2.951198194396422,20.016000000000005,0.9895168209964504,0.31479276629132236,0.0,0.0,0.0,0.0,0.2330557291020175,0.0,0.12802974177302717,0.6389145291249554,0.0,0.9082992041182921,7.49346843397591,0.9082992041182921,0.0,1.8165984082365843,0.0,64.17659975805844,4.087346418532315,1.8926518680570177,131.54304784497208,10.44544084736036
46431470#1,46757892,"46431470#1,46431470#2,-46431470#2,-46431470#1,-46431470#0,46431464#2,-614245700#3,-614245700#2,-614245700#1,-614245700#0,-614245698,-614245701,-342804888,342804889#0,342804889#1,-781070142,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,304764806#2,304764806#3,304764806#4,337162478,809581644#0,809581644#1,-377711030,46738751#1,46757892",2.0499040076793853,2284.563166461782,50.00399999999999,1.440687576419042e-14,0.0,1.0,0.3903458444198548,0.0,0.0,0.0,0.0,0.23690838898975253,0.0,0.0,0.7630916110102476,0.0,0.8754408848749412,7.00352707899953,0.4377204424374706,0.0,3.501763539499765,0.0,57.86357362805394,3.501763539499765,1.4402574558607695,130.1929518817881,16.195656370186413
46431470#1,46757892,"46431470#1,46431470#2,-46431470#2,-46431470#1,-46431470#0,46431464#2,-614245700#3,-614245700#2,-614245700#1,-614245700#0,-614245698,-614245701,-342804888,342804889#0,342804889#1,-781070142,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,304764806#2,304764806#3,304764806#4,337162478,809581644#0,46738751#0,46738751#1,46757892",2.026397888168946,2240.4965424934144,50.00399999999999,1.441243719105813e-14,0.0,1.0,0.3858970820489504,0.0,0.0,0.0,0.0,0.2415679600690031,0.0,0.0,0.7584320399309967,0.0,0.8926592664027191,7.141274131221753,0.44632963320135954,0.0,3.5706370656108763,0.0,55.328449165392286,3.124307432409517,1.412476528348334,132.05664794245504,16.067866795248946
46431470#1,46757892,"46431470#1,46431470#2,-342563265#0,-781070141,-781070144#0,-614245700#5,-614245700#4,-614245700#3,-614245700#2,-614245700#1,-614245700#0,-614245698,-614245701,-342804888,342804889#0,342804889#1,-781070142,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,304764806#2,304764806#3,304764806#4,337162478,809581644#0,46738751#0,46738751#1,46757892",1.833466172646164,2005.0850834499988,48.922054054054044,4.5885365976646755,20.016000000000005,0.942871156909498,0.7855218201399486,0.0,0.0,0.0,0.0,0.6242474176488655,0.0,0.0,0.3757525823511345,0.0,0.9974639063988002,7.979711251190402,0.4987319531994001,0.0,3.989855625595201,0.0,45.76430006562503,2.9923917191964007,1.2640660514310116,72.5014121961518,18.453082268377806
-46727647#10,-614245700#1,"-46727647#10,-46727647#9,-46727647#8,-46727647#7,-46727647#6,-46727647#5,-46727647#4,-46727647#3,-46727647#2,-46727647#1,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,46429997#0,46429997#1,342804888,614245701,614245698,614245700#0,614245700#1,614245700#2,614245700#3,-614245700#3,-614245700#2,-614245700#1",1.5115430765538758,1658.3451115391267,50.004,7.189518182359756e-15,0.0,1.0,0.9466481704332628,0.0,0.0,0.0,0.0,0.4473831804811891,0.0,0.5526168195188108,0.0,0.0,1.2060215850630631,4.221075547720721,0.0,0.0,4.8240863402522525,0.0,98.61023965020605,3.015053962657658,1.704037310600059,40.364949689076695,25.929464078855858
-46727647#10,-614245700#1,"-46727647#10,-46727647#9,-46727647#8,-46727647#7,-46727647#6,-46727647#5,-46727647#4,-46727647#3,-46727647#2,-46727647#1,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,-352834214,352834214,46429997#0,46429997#1,342804888,614245701,614245698,614245700#0,614245700#1,614245700#2,614245700#3,-614245700#3,-614245700#2,-614245700#1",1.5120230381569475,1684.8403111043303,50.004,7.18571722085573e-15,0.0,1.0,0.947487162331915,0.0,0.0,0.0,0.0,0.4560734360619345,0.0,0.5439265639380655,0.0,0.0,2.3741122370096877,4.154696414766954,0.0,0.0,4.748224474019375,0.0,98.64340711104934,4.154696414766954,1.7312625294623731,39.788333136874584,26.708762666358986
-46727647#10,-614245700#1,"-46727647#10,-46727647#9,-46727647#8,-46727647#7,-46727647#6,-46727647#5,-46727647#4,-46727647#3,-46727647#2,-46727647#1,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,46727087,-46727087,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,46429997#0,46429997#1,342804888,614245701,614245698,614245700#0,614245700#1,614245700#2,614245700#3,-614245700#3,-614245700#2,-614245700#1",2.1847252219822413,2233.8080697722344,50.004,7.18571722085573e-15,0.0,1.0,0.7027771933626903,0.0,0.0,0.0,0.0,0.3321304638367855,0.0,0.41025431575988597,0.2576152204033282,0.0,0.8953320686158708,10.296318789082514,0.4476660343079354,0.0,3.581328274463483,0.0,99.73078669423873,3.581328274463483,2.2953559359417914,65.2059694144165,20.144971543857093
-46727086#5,-767342841,"-46727086#5,-46727086#4,-46727086#3,-46727086#2,-46727086#1,-46727086#0,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,767342841,-767342841",1.8482121430285576,2027.1643877264028,50.004,7.209161711271752e-15,0.0,1.0,0.557208798926365,0.0,0.0,0.0,0.0,0.2627349938085044,0.0,0.29447380511786064,0.4427912010736349,0.0,0.9865998101136388,7.399498575852291,0.4932999050568194,0.0,3.9463992404545554,0.0,66.10153008748485,2.9597994303409165,2.3334123454217024,81.95722103322686,17.26549667698868
-46727086#5,-767342841,"-46727086#5,-46727086#4,-46727086#3,-46727086#2,-46727086#1,-46727086#0,-46727647#0,46727647#0,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,767342841,-767342841",1.8486921046316291,2049.04149319028,50.00399999999999,1.440687576419042e-14,0.0,1.0,0.5619363702501075,0.0,0.0,0.0,0.0,0.2599298377451928,0.0,0.3020065325049146,0.43806362974989244,0.0,0.9760661297717674,7.3204959732882555,0.4880330648858837,0.0,3.9042645190870697,0.0,67.73764468895361,3.9042645190870697,2.3585944708973567,80.37295639182186,18.057223400777698
-46727086#5,-767342841,"-46727086#5,-46727086#4,-46727086#3,-46727086#2,-46727086#1,-46727086#0,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,46727087,-46727087,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,767342841,-767342841",2.521394288456923,2602.62734595951,50.00399999999999,1.440687576419042e-14,0.0,1.0,0.4340052122578834,0.0,0.0,0.0,0.0,0.20464206052586484,0.0,0.22936315173201863,0.5659947877421165,0.0,0.76845423264492,11.911040605996261,0.76845423264492,0.0,3.07381693057968,0.0,75.8418689814882,3.45804404690214,2.995811694583541,95.49512722765337,14.21640330393102
-767348296#2,-467253547#0,"-767348296#2,-767348296#1,-767348296#0,-1086983789#3,-1086983789#2,-1086983789#1,-1086983789#0,-46736995#3,-47148370,-47148322#9,-301514278#0,-572303825,-47148339,46738748#1,46738748#2,46738748#3,46738748#4,35591641#0,35591641#1,35591641#2,35591641#3,35591641#4,35591641#5,-304764806#1,-304764806#0,781070143,-342814182,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,467253547#0,467253547#1,-467253547#1,-467253547#0",4.554073674106072,4469.222865012126,51.06791489361702,7.293833034860716,50.00399999999999,1.0,0.20091781364633648,0.0,0.0,0.0,0.01640900004312941,0.1036377243666656,0.0,0.16535677027223886,0.7145965053179661,0.0,0.8950101887544037,7.831339151601033,0.6712576415658028,0.0,1.7900203775088075,0.0,119.31077828683812,3.3562882078290137,1.733734265558607,128.6336234254409,10.516369717864244
-767348296#2,-467253547#0,"-767348296#2,-767348296#1,-767348296#0,767348296#0,-767348296#0,-1086983789#3,-1086983789#2,-1086983789#1,-1086983789#0,-46736995#3,-46736995#2,-301514278#1,-301514278#0,-572303825,-47148339,46738748#1,46738748#2,46738748#3,46738748#4,35591641#0,35591641#1,35591641#2,35591641#3,35591641#4,35591641#5,-304764806#1,-304764806#0,781070143,-342814182,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,467253547#0,467253547#1,-467253547#1,-467253547#0",5.015826733861293,4850.275958329415,50.004000000000005,0.0,0.0,1.0,0.17001321484308599,0.0,0.0,0.0,0.0,0.09549561538285335,0.0,0.24912356533879074,0.655380819278356,0.0,0.41234767200521555,3.504955212044332,0.41234767200521555,0.0,1.6493906880208622,0.0,118.19631957268315,3.0926075400391166,1.8815552234377106,127.66402596318946,10.102517964127781
-767348296#2,-467253547#0,"-767348296#2,-767348296#1,-767348296#0,-1086983789#3,-1086983789#2,-1086983789#1,-1086983789#0,-46736995#3,-46736995#2,-301514278#1,-301514278#0,-572303825,-47148339,46738748#1,46738748#2,46738748#3,46738748#4,35591641#0,35591641#1,35591641#2,35591641#3,35591641#4,35591641#5,-304764806#1,-304764806#0,781070143,-342814182,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,467253547#0,467253547#1,-467253547#1,-467253547#0",4.567614590832735,4451.039016554839,50.00399999999999,1.4364490041962336e-14,0.0,1.0,0.18526258823720063,0.0,0.0,0.0,0.0,0.10406111599889627,0.0,0.1817735353098988,0.7141653486912051,0.0,0.44933328882567863,3.819332955018268,0.44933328882567863,0.0,1.7973331553027145,0.0,119.24625368263101,2.920666377366911,1.7266802514486979,128.63776168734043,10.559332287403448
-46727647#9,342814180,"-46727647#9,-46727647#8,-46727647#7,46727647#7,46727647#8,46727647#9,46727647#10,46727647#11,1122667069#0,1122667069#1,46728588#0,46728588#2,425394221#0,425394221#1,-46732528,-713300261,-713300262,167253313#0,167253313#1,167253313#2,167253313#3,167253313#4,167253313#5,167253313#6,167253313#7,384861740#2,-46739797,46739795#2,46739795#3,46739795#4,342814180",2.0801175905927525,2234.6245068892613,50.00399999999998,2.889152157948522e-14,0.0,1.0,0.6302669030526789,0.0,0.0,0.0,0.0,0.0,0.0,0.4465852133135724,0.5534147866864276,0.0,0.0,0.44750247610595806,0.44750247610595806,0.44750247610595806,0.0,0.0,73.01729370702941,3.132517332741706,2.840030561886069,71.19417244502168,13.8725767592847
-46727647#9,342814180,"-46727647#9,-46727647#8,-46727647#7,46727647#7,46727647#8,46727647#9,46727647#10,46727647#11,1122667069#0,1122667069#1,46728588#0,46728588#2,425394221#0,425394221#1,425394221#2,-713300261,-713300262,167253313#0,167253313#1,167253313#2,167253313#3,167253313#4,167253313#5,167253313#6,167253313#7,384861740#2,-46739797,46739795#2,46739795#3,46739795#4,342814180",2.032733381329493,2179.4990077694024,50.00399999999998,2.889152157948522e-14,0.0,1.0,0.6209153404056227,0.0,0.0,0.0,0.0,0.0,0.0,0.4578805764661598,0.5421194235338402,0.0,0.0,0.4588210393467649,0.4588210393467649,0.4588210393467649,0.0,0.0,73.01729370702941,3.211747275427354,2.769970423479388,72.15575200641875,14.223452219749712
-46727647#9,342814180,"-46727647#9,-46727647#8,-46727647#7,46727647#7,46727647#8,46727647#9,46727647#10,46727647#11,1122667069#0,1122667069#1,46728588#0,46728588#2,425394221#0,425394221#1,425394221#2,-713300261,167253311#0,167253311#1,167253313#0,167253313#1,167253313#2,167253313#3,167253313#4,167253313#5,167253313#6,167253313#7,384861740#2,-46739797,46739795#2,46739795#3,46739795#4,342814180",2.05695944324454,2202.407272468505,50.004000000000005,0.0,0.0,1.0,0.6587779820815662,0.0,0.0,0.0,0.0,0.0,0.0,0.4974390187209376,0.5025609812790623,0.0,0.0,1.3621458835075204,0.9080972556716802,0.4540486278358401,0.0,0.0,72.42156977706395,3.632389022686721,2.7990850114849564,71.24920711857081,14.529556090746883
-781344705#5,-46759787#3,"-781344705#5,-781344705#4,-781344705#3,-781344705#2,-781344705#1,-781344705#0,-47148322#17,-47148322#16,-47148322#15,-47148322#14,-47148322#13,-47148322#12,-572302884,572303823,572303824,572303825,572303826#0,572303826#1,-47148322#5,-47148322#4,-46759787#3",1.3874730021598274,2535.8168797130834,69.05314285714284,24.88265802981207,50.00399999999999,1.0,0.8191875991368733,0.0,0.0,0.0,0.40824357964334285,0.07897868412966394,0.0,0.25568451660195773,0.2570932196250354,0.0,1.5774009677120624,10.64745653205642,0.7887004838560312,0.0,0.0,0.0,46.29042458011055,1.1830507257840468,1.2025642859645451,156.29763816437432,8.281355080488327
-781344705#5,-46759787#3,"-781344705#5,-781344705#4,-781344705#3,-781344705#2,-781344705#1,-781344705#0,-47148322#17,-47148322#16,-47148322#15,-47148322#14,-47148322#13,-47148322#12,-47148322#11,47154945,572303824,572303825,572303826#0,572303826#1,-47148322#5,-47148322#4,-46759787#3",1.3361651067914566,2509.701514172351,71.4342857142857,25.356656012066843,50.00399999999999,1.0,0.7708563883239706,0.0,0.0,0.0,0.43271076078948667,0.07980051779965415,0.0,0.2583451097348298,0.22914361167602934,0.0,1.5938150323502192,10.75825146836398,0.7969075161751096,0.0,0.0,0.0,45.142065957353964,1.1953612742626645,1.190179556544435,155.84192591252028,8.367528919838652
-781344705#5,-46759787#3,"-781344705#5,-781344705#4,-781344705#3,-781344705#2,-781344705#1,-781344705#0,-47148322#17,-47148322#16,-47148322#15,-47148322#14,-47148322#13,-47148322#12,-47148322#11,-47148322#10,-47148322#9,-301514278#0,572303826#0,572303826#1,-47148322#5,-47148322#4,-46759787#3",1.2157247420206383,2459.86660749518,76.19657142857142,25.590362851220817,50.00399999999999,1.0,0.8360813671972388,0.0,0.0,0.0,0.49108518291299924,0.08141721170704663,0.0,0.2635789725771929,0.16391863280276112,0.0,1.6261044350177587,10.976204936369871,0.8130522175088793,0.0,0.0,0.0,42.77854374855972,1.219578326263319,1.1665462731461784,154.68245324670505,8.537048283843232
-46738470#1,47148303#7,"-46738470#1,-46738470#0,-1086983790#1,-1086983790#0,-46736995#3,-47148370,47148322#10,47148322#11,47148322#12,47148322#13,47148303#6,47148303#7",1.428845692344613,1532.5304607477822,66.67200000000001,24.620267659722213,50.00399999999999,1.0,0.26593979228754133,0.0,0.0,0.0,0.26593979228754133,0.0,0.0,0.1518818278465077,0.582178379865951,0.0,1.3050311567863526,12.39779598947035,1.3050311567863526,0.0,0.0,0.0,121.03676500821284,3.2625778919658814,3.4142617982179155,78.74611135154723,7.830186940718115
-1196379298#1,781070145#0,"-1196379298#1,-1196379298#0,-301514274#1,-301514274#0,-781344710,-342814174#6,-342814174#5,-342814174#4,-342814174#3,-342814174#2,-342814174#1,-342814174#0,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,342814182,781070145#0",0.9280477561795056,1284.3688550347692,67.3966956521739,24.351185616897926,50.00399999999999,1.0,0.6382002596542359,0.0,0.0,0.0,0.1682070158994329,0.831792984100567,0.0,0.0,0.0,0.0,3.1143701315396,0.7785925328849,0.7785925328849,0.0,0.0,0.0,60.26123343714245,2.3357775986547002,1.6805607408437717,36.952779407159696,17.9076282563527
-1196379298#1,781070145#0,"-1196379298#1,-1196379298#0,-301514274#1,-301514274#0,-781344710,-342814174#6,-342814174#5,-342814174#4,-342814174#3,-342814174#2,301514289,46739795#3,46739795#4,342814180,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,342814182,781070145#0",1.4636969042476604,1759.1541823716916,66.00528,23.80666580939044,50.00399999999999,1.0,0.3898237303432256,0.0,0.0,0.0,0.12280893544436505,0.5311669214812378,0.0,0.0,0.34602414307439716,0.0,2.273820021055346,9.66373508948522,1.136910010527673,0.0,0.0,0.0,74.28230088175647,3.9791850368468555,2.3018040685087753,61.79084465082327,14.211375131595913
-1196379298#1,781070145#0,"-1196379298#1,-1196379298#0,-301514274#1,301514274#1,1196379298#0,1196379298#1,1196379298#2,46739795#0,46739795#1,46739795#2,46739795#3,46739795#4,342814180,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,342814182,781070145#0",1.401565874730022,1695.3119352601568,66.67200000000001,24.07909679080321,50.00399999999999,1.0,0.3711374124920204,0.0,0.0,0.0,0.2442657931870042,0.4009712163142572,0.0,0.0,0.3547629904987387,0.0,2.3594477905838454,10.027653109981342,0.5898619476459613,0.5898619476459613,0.0,0.0,104.48835353546183,3.539171685875768,2.218268272944823,48.50440101031717,14.156686743503071
-46736995#0,-46738748#1,"-46736995#0,47148322#8,-301514278#0,-572303825,-47148339,46738748#1,-46738748#1",0.917410607151428,1120.9901740216708,57.147428571428584,18.899735508353395,50.00399999999999,1.0,0.22418065528612338,0.0,0.0,0.0,0.22418065528612338,0.0,0.0,0.22300321546732643,0.5528161292465502,0.0,1.7841369588680591,15.165164150378502,0.8920684794340296,0.0,0.0,0.0,127.8903546591,5.352410876604178,2.8172218100138418,66.75660875468309,6.244479356038207
-46736995#0,-46738748#1,"-46736995#0,47148322#8,-301514278#0,-46738750#2,46738748#0,46738748#1,-46738748#1",0.917398608111351,1120.9431966367392,57.147428571428584,18.899735508353395,50.00399999999999,1.0,0.22419005042850812,0.0,0.0,0.0,0.22419005042850812,0.0,0.0,0.22301256126462055,0.5527973883068714,0.0,1.784211729908143,15.165799704219216,0.8921058649540715,0.0,0.0,0.0,127.83174557874102,3.568423459816286,2.8171037485745236,67.00455823587575,6.2447410546785
46270744,-767348298#3,"46270744,-46270741#2,-46270741#1,-46270741#0,190362996#3,46270895,174965082,362619897,174965078,586826807,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,-35591641#5,-35591641#4,-35591641#3,-35591641#2,-35591641#1,-35591641#0,-46738748#4,46757899#2,304764809#2,46736996#0,46736996#1,1086983791#0,46736997,1086983789#3,767348296#0,767348296#1,767348296#2,46738310#0,767348298#0,767348298#1,767348298#2,767348298#3,-767348298#3",5.06714662826974,4978.437827040483,50.004000000000005,0.0,0.0,1.0,0.43660006238079874,0.0,0.0,0.0,0.0,0.1582419891901977,0.0,0.0849671089622239,0.7567909018475784,0.039805414056971605,0.8034648897840848,3.6155920040283815,0.4017324448920424,0.0,1.6069297795681696,0.2008662224460212,94.0677707394303,3.4147257815823604,2.220242071629524,131.77829689981948,10.04331112230106
46270744,-767348298#3,"46270744,-46270741#2,-46270741#1,-46270741#0,190362996#3,46270895,174965082,362619897,174965078,586826807,781302109#1,781302109#2,614249315,342804891#0,342804891#1,-781070142,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,-35591641#5,-35591641#4,-35591641#3,-35591641#2,-35591641#1,-35591641#0,-46738748#4,46757899#2,304764809#2,46736996#0,46736996#1,1086983791#0,46736997,1086983789#3,46736994#0,46738311#0,46738311#1,46738311#2,767348298#0,767348298#1,767348298#2,767348298#3,-767348298#3",4.821922246220304,4778.466040651857,50.004000000000005,0.0,0.0,1.0,0.4096549095482358,0.0,0.0,0.0,0.0,0.1680395633832124,0.0,0.015941269322022052,0.8160191672947654,0.0,0.8370887154937985,3.7668992197220934,0.41854435774689924,0.0,1.674177430987597,0.20927217887344962,96.34323439882768,3.139082683101744,2.1310603265312076,130.40912237479714,10.672881122545931
46270744,-767348298#3,"46270744,-46270741#2,-46270741#1,-46270741#0,190362996#3,46270895,174965082,362619897,174965078,586826807,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,35591638,304764806#0,304764806#1,-35591641#5,-35591641#4,-35591641#3,-35591641#2,-35591641#1,-35591641#0,-46738748#4,46757899#2,304764809#2,46736996#0,46736996#1,1086983791#0,1086983791#1,1086983790#0,1086983790#1,46738470#0,46738470#1,-767348296#3,46738310#0,767348298#0,767348298#1,767348298#2,767348298#3,-767348298#3",5.462143028557716,5313.816725707115,50.004000000000005,0.0,0.0,1.0,0.4090442666811324,0.0,0.0,0.0,0.0,0.14825462477834672,0.0,0.01207596059755549,0.8396694146240977,0.03729311515460027,0.7527546030424517,3.387395713691032,0.37637730152122584,0.0,1.5055092060849034,0.18818865076061292,96.89978223827049,3.0110184121698067,2.3698115483661826,132.42230002438046,9.597621188791258
-47154944#1,572303823,"-47154944#1,-47154944#0,-46759789,46759787#3,47148322#4,47148322#5,47148322#6,47148322#7,47148322#8,47148322#9,47148322#10,47148322#11,-572302884,572303823",2.2574154067674583,2584.307722682802,78.57771428571428,25.679683761018822,50.00399999999999,1.0,0.6904082253632611,0.0,0.0,0.0,0.36467174533547964,0.0,0.0,0.5403425752463623,0.09498567941815801,0.0,0.7739016458627361,6.578163989833257,0.38695082293136807,0.0,0.0,0.0,97.93301771548013,1.5478032917254723,3.003943619696515,185.0503637328705,5.417311521039153
