origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence,cluster
1004094803#1,-57392538#7,"1004094803#1,1004094802,57392452,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2,174907152#0,174907152#1,174907152#2,-57392486,1163710302,57392474,57392457#1,22561652#1,22561652#2,57392554#0,57392554#1,57392538#0,57392538#1,57392538#2,57392538#3,57392538#4,57392538#5,57392538#6,57392538#7",4.810441082907984,2089.48871462442,24.808,8.922590172400355,19.98,0.0,0.0,0.0,0.1861065312097125,0.0299740076891896,0.0,0.3084664597259693,0.2311480925678998,1.914343911983746,18.66485314184152,0.957171955991873,0.0,65.55939082181793,2.871515867975619,0.0,1.6044489098851027,84.26725577409947,12.921821405890284,"8a7558246697fff,8a7558255a67fff,8a7558255b4ffff,8a7558246687fff,8a755824668ffff,8a75582466f7fff,8a75582466c7fff,8a7558242d47fff,8a7558242897fff,8a75582428f7fff,8a75582428c7fff,8a75582428effff,8a7558242bb7fff",2
1004094803#1,-57392538#7,"1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2,174907152#0,174907152#1,174907152#2,174907151#0,174907151#2,174907151#5,22561652#1,22561652#2,57392554#0,57392554#1,57392538#0,57392538#1,57392538#2,57392538#3,57392538#4,57392538#5,57392538#6,57392538#7",5.644540046907919,3332.984284564892,31.205454545454543,11.112676717073247,39.99600000000001,0.3760407880209118,0.0,0.0,0.160766175230479,0.0302576739520041,0.0,0.1933814057937278,0.4624370022033205,0.6000628353581009,11.101162454124866,0.6000628353581009,0.6000628353581009,72.3272586261744,1.8001885060743026,0.0,2.5592878126626,107.34178569692918,9.901036783408664,"8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246687fff,8a75582466affff,8a75582466f7fff,8a75582466c7fff,8a7558242d47fff,8a7558242897fff,8a75582428f7fff,8a75582428c7fff,8a75582428effff,8a7558242bb7fff",3
1004094803#1,-57392538#7,"1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099587#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2,174907152#0,174907152#1,174907152#2,174907151#0,174907151#2,174907151#5,22561652#1,22561652#2,57392554#0,57392554#1,57392538#0,57392538#1,57392538#2,57392538#3,57392538#4,57392538#5,57392538#6,57392538#7",4.33375290987888,2173.774604086333,28.612551724137937,9.148025218538416,39.99600000000001,0.0433018014717778,0.0,0.0,0.2464980198616356,0.0463931962310812,0.0,0.2965059878912646,0.1757705604565222,0.9200585912818808,17.021083938714796,0.9200585912818808,0.9200585912818808,70.66441065647051,2.7601757738456425,0.0,1.669169241954554,81.30293739210646,13.340849573587272,"8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246687fff,8a75582466affff,8a75582466f7fff,8a75582466c7fff,8a7558242d47fff,8a7558242897fff,8a75582428f7fff,8a75582428c7fff,8a75582428effff,8a7558242bb7fff",0
1004094803#1,-57392538#7,"1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099587#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2,174907152#0,174907152#1,174907152#2,-57392486,1163710302,57392474,57392457#1,22561652#1,22561652#2,57392554#0,57392554#1,57392538#0,57392538#1,57392538#2,57392538#3,57392538#4,57392538#5,57392538#6,57392538#7",5.361942818936028,2304.171023445803,25.99440000000001,11.011621577475193,39.99600000000001,0.0408512889853867,0.0,0.0,0.1687667680583252,0.0437677371789456,0.0,0.2797262789433395,0.2861964810632429,1.7359822510128382,23.869755951426527,1.3019866882596287,0.0,73.35699304630784,3.4719645020256764,0.0,1.7692963167886613,79.47583878057176,13.019866882596286,"8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246687fff,8a755824668ffff,8a75582466f7fff,8a75582466c7fff,8a7558242d47fff,8a7558242897fff,8a75582428f7fff,8a75582428c7fff,8a75582428effff,8a7558242bb7fff",1
57392554#0,-22561653,"-57392554#0,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-174907152#2,-174907152#1,-174907152#0,-22561653",1.3486794717887156,802.7928362429145,29.988,0.0,0.0,0.0,0.0,0.0,0.6013098480293019,0.0,0.0,0.0,0.0,1.2456513746186608,12.456513746186609,0.0,2.4913027492373216,94.7435347739989,1.2456513746186608,0.0,1.2146964203051078,88.94156241080209,12.456513746186609,"8a7558242d47fff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255b4ffff",2
57392554#0,-22561653,"-57392554#0,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",4.8359998682465255,2496.6354365910506,29.99739130434784,14.76950468098843,39.99600000000001,0.5020108336443491,0.0,0.0,0.1581076042900597,0.0403937035786123,0.0,0.0,0.6732999198188999,1.2016171668604736,17.623718447286947,0.8010781112403157,0.8010781112403157,104.44679887927128,2.403234333720947,0.4005390556201578,3.8833865493065622,108.3201520650872,9.212398279263631,"8a7558242d47fff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255b4ffff",3
57392554#0,-22561653,"-57392554#0,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,57680180#0,57680171#0,57680171#1,57680171#2,22561499#2",2.0401647349587315,1163.3082684987846,26.51947826086957,4.856211962477127,9.972,0.0,0.0,0.0,0.2936737920150718,0.0,0.0,0.0592041376995056,0.1648384587340841,2.5788521247866765,25.788521247866765,1.7192347498577842,1.7192347498577842,127.73815548572183,3.4384694997155685,0.0,1.8094654975953013,66.35914518008681,19.77119962336452,"8a7558242d47fff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a7558255b6ffff,8a7558255b4ffff,8a7558246697fff",0
57392554#0,-22561653,"-57392554#0,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2",2.9737109951894425,1122.7434472911095,23.74425,9.564696806485816,19.98,0.0,0.0,0.0,0.351582588718266,0.0557833144782436,0.0,0.0,0.3075595335496042,2.672026282797042,24.93891197277239,0.890675427599014,1.781350855198028,117.60376955964531,3.562701710396056,0.890675427599014,1.746369028345468,72.67155399032183,14.250806841584224,"8a7558242d47fff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255b4ffff",0
57392554#0,-22561653,"-57392554#0,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099587#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",3.5252127312174872,1337.4257561124928,25.78547368421053,12.607139931925795,39.99600000000001,0.0703802479654217,0.0,0.0,0.2951468863680807,0.0754048225171429,0.0,0.0,0.3901336252951103,2.243115168291754,32.89902246827906,1.4954101121945025,1.4954101121945025,114.45223447813298,4.486230336583508,0.7477050560972512,2.0802961921725496,65.69336563025009,14.206396065847771,"8a7558242d47fff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255b5ffff,8a7558255b4ffff",1
-22561653,32898181#0,"-22561653,-22561499#1,-22561499#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,32898181#0",0.4430572228891556,400.4347530571399,27.4905,7.06399674405361,19.98,0.0,0.0,0.0,0.7259742521940504,0.0,0.0,0.0,0.2740257478059495,2.4972857434711853,22.475571691240667,2.4972857434711853,2.4972857434711853,160.98801160800687,2.4972857434711853,2.4972857434711853,1.1642619050258074,36.93039234441313,19.97828594776948,"8a7558246697fff,8a7558255b4ffff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b0ffff",2
-22561653,32898181#0,"22561499#2,174907152#0,174907152#1,174907152#2,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,-563282223,-1116499330#0,-1116499329,-1116499328#1,-1116499328#0,-57680087#2,-57680087#1,-57680087#0,-57680112#1,-57680112#0,1116499322,1116499321#0,32898181#0",2.5184360434821413,1563.1647226313912,26.54813793103449,5.514849406855601,19.98,0.0,0.0,0.0,0.2698009751285077,0.0,0.0,0.044059760253057,0.5319783424151793,1.919183536172616,18.55210751633529,1.919183536172616,0.639727845390872,128.21252792343708,2.558911381563488,0.639727845390872,4.829594288868166,47.52330132866271,18.55210751633529,"8a7558255b4ffff,8a7558246697fff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a7558246797fff,8a75582464cffff,8a75582464c7fff,8a75582464f7fff,8a755824648ffff,8a7558255b07fff,8a7558255b2ffff,8a7558255b77fff,8a7558255b0ffff",4
-22561653,32898181#0,"22561499#2,174907152#0,174907152#1,174907152#2,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,32898181#0",4.234879420067254,2270.2577347955976,29.128695652173924,15.346395852964612,39.99600000000001,0.5520686121313627,0.0,0.0,0.1668072771184382,0.0444215430802609,0.0,0.0,0.7887711798013008,1.321435867839959,18.940580772372744,1.321435867839959,0.4404786226133196,118.74526645939142,2.642871735679918,0.4404786226133196,7.014247207274719,97.83099436996784,10.131008320106352,"8a7558255b4ffff,8a7558246697fff,8a7558246687fff,8a7558255a67fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b0ffff",3
-22561653,32898181#0,"22561499#2,-57680180#3,-57680180#2,-57680180#1,-57680180#0,-563282223,-1116499330#0,-1116499329,-1116499328#1,-1116499328#0,-57680087#2,-57680087#1,-57680087#0,-57680112#1,-57680112#0,1116499322,1116499321#0,32898181#0",1.9494197679071623,1292.7682407934526,28.878,4.709331162702407,19.98,0.0,0.0,0.0,0.2170917181663334,0.0,0.0,0.0,0.7829082818336666,2.320601562859181,20.88541406573263,1.5470677085727873,0.7735338542863937,134.37025442867343,2.320601562859181,0.7735338542863937,3.9941703021905326,53.50927028180536,13.923609377155085,"8a7558255b4ffff,8a7558246697fff,8a75582466b7fff,8a755824679ffff,8a7558246797fff,8a75582464cffff,8a75582464c7fff,8a75582464f7fff,8a755824648ffff,8a7558255b07fff,8a7558255b2ffff,8a7558255b77fff,8a7558255b0ffff",4
-22561653,32898181#0,"22561499#2,174907152#0,174907152#1,174907152#2,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,57680180#0,57680171#0,57680171#1,57680171#2,-22561499#1,-22561499#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,32898181#0",1.5521495288762988,1043.1383610484372,26.293333333333337,5.636971036074113,19.98,0.0,0.0,0.0,0.4139426028172209,0.0,0.0,0.0660244752632364,0.2890195451760688,2.87593679997039,27.80072239971377,2.87593679997039,0.95864559999013,121.73446356523016,3.83458239996052,1.91729119998026,3.2229073482019865,30.60398531638493,25.88343119973351,"8a7558255b4ffff,8a7558246697fff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a7558255b6ffff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b0ffff",0
-22561653,32898181#0,"22561499#2,-57680180#3,-57680180#2,-57680180#1,57680171#0,57680171#1,57680171#2,-22561499#1,-22561499#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,32898181#0",0.9260704281712686,729.670589468955,28.56085714285714,5.339879613410239,19.98,0.0,0.0,0.0,0.3984062460496564,0.0,0.0,0.0,0.6015937539503433,4.111444319255573,37.00299887330015,2.740962879503715,1.3704814397518574,126.42863413305729,4.111444319255573,2.740962879503715,2.25440918710224,38.9505053927376,19.186740156526003,"8a7558255b4ffff,8a7558246697fff,8a75582466b7fff,8a755824679ffff,8a7558255b6ffff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b0ffff",0
-22561653,32898181#0,"22561499#2,174907152#0,174907152#1,174907152#2,-57392486,1004094803#0,1004094803#1,1004094802,57392452,-24580169#1,-24580169#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,32898181#0",2.3725905470101707,896.3657454956565,22.4955,9.99,19.98,0.0,0.0,0.0,0.4224787850286746,0.0698714237055044,0.0,0.0,0.5076497912658208,3.3468481086825923,30.12163297814333,2.231232072455062,1.115616036227531,126.0092135520794,4.462464144910124,1.115616036227531,2.7694348666565425,29.771320932675653,17.849856579640495,"8a7558255b4ffff,8a7558246697fff,8a7558246687fff,8a7558255a67fff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b0ffff",0
-22561653,32898181#0,"22561499#2,174907152#0,174907152#1,174907152#2,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099587#1,32898141,-24580169#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,32898181#0",2.9240922830382154,1111.0480543170395,24.733894736842107,13.06219415758801,39.99600000000001,0.0847203286885728,0.0,0.0,0.340845303339387,0.0907686678156415,0.0,0.0,0.5683860288449715,2.700153236705947,38.70219639278524,2.700153236705947,0.9000510789019824,125.50502385620366,5.400306473411894,0.9000510789019824,3.432722898681353,26.20837951635217,17.100970499137667,"8a7558255b4ffff,8a7558246697fff,8a7558246687fff,8a7558255a67fff,8a7558255a77fff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b0ffff",1
1004094803#0,-561133134,"1004094803#0,1004094803#1,1004094802,57392452,24580169#2,561133134",1.3839258725072765,856.4725664854739,20.004,16.729377274722452,39.99600000000001,0.6371999927644618,0.0,0.0,0.0,0.6977432619043196,0.0,0.0,0.3022567380956806,0.0,9.340637765933256,0.0,0.0,30.662458889041808,1.1675797207416572,0.0,1.091256475283216,198.1669467899236,7.005478324449944,"8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255a97fff",2
1004094803#0,-561133134,"1004094803#0,1004094803#1,1004094802,57392452,-24580169#1,-32898141,-57099587#0,-32898139#0,-561133132,57099591#1,57099575#1,57099575#2,561133134",3.1057706428594405,2153.928553843634,33.08123076923078,19.740184895089204,39.99600000000001,0.8352562794091668,0.0,0.0,0.0,0.2597021894259435,0.0,0.0,0.7402978105740565,0.0,11.14243086530079,0.4642679527208663,0.0,108.00142587499604,1.3928038581625988,0.4642679527208663,2.744382685045574,165.29339589851804,6.035483385371261,"8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255b5ffff,8a7558255b57fff,8a7558255a37fff,8a755825516ffff,8a7558255aa7fff,8a7558255a77fff,8a7558255a97fff",1
1004094803#0,-561133134,"1004094803#0,1004094803#1,1004094802,57392452,-24580169#1,-32898141,57099587#1,57099575#2,561133134",1.790999824524907,994.7188733650754,25.56,19.434049089163075,39.99600000000001,0.6432698591044033,0.0,0.0,0.0,0.562349801816767,0.0,0.0,0.4376501981832332,0.0,24.12741996018374,1.0053091650076558,0.0,89.41481139695978,3.0159274950229675,1.0053091650076558,1.26740009443662,164.88012057696275,9.047782485068902,"8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255b5ffff,8a7558255a77fff,8a7558255a97fff",1
-561133135,-32898141,"-561133135,-57392454#1,-57392454#0,-24580169#2,-24580169#1,-32898141",0.5310162099118237,636.3083816370637,41.664,24.01210974487665,69.98400000000001,0.767683008738602,0.0,0.0,0.0,0.1029206892857373,0.0,0.227184154451093,0.6698951562631695,0.0,26.71660548657746,3.1431300572444067,0.0,103.1290394456814,1.5715650286222034,3.1431300572444067,1.2311843043819988,66.76840710057168,9.42939017173322,"8a755825532ffff,8a7558255ac7fff,8a7558255ae7fff,8a7558255a77fff,8a7558255a67fff,8a7558255b5ffff",0
-561133135,-32898141,"-561133135,-57392454#1,-57392454#0,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141",1.8378198672999049,1824.157121229782,49.00320000000001,16.629773011078655,69.98400000000001,0.9548635638116276,0.0,0.0,0.0,0.0,0.0,0.0792471108820401,0.9207528891179598,0.0,0.5481983916636718,0.5481983916636718,0.0,106.97981031992744,0.0,0.5481983916636718,3.4103979387862187,113.52811769557658,5.481983916636717,"8a755825532ffff,8a7558255ac7fff,8a7558255ae7fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255a67fff",3
-561133135,-32898141,"-561133135,-57392454#1,-57392454#0,-57099575#2,-57099587#1,32898141",0.5270327302708673,664.947440751224,48.336000000000006,22.28123343084938,69.98400000000001,0.8761767525461344,0.0,0.0,0.0,0.0,0.0,0.2173994105294158,0.7826005894705841,0.0,1.5038782597166636,1.5038782597166636,0.0,108.41665457782292,0.0,1.5038782597166636,1.243168888768923,59.57168666193358,9.02326955829998,"8a755825532ffff,8a7558255ac7fff,8a7558255ae7fff,8a7558255a77fff,8a7558255b5ffff,8a7558255a67fff",1
-57099596,-22561653,"57099596,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-24580169#2,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2",1.9644849365800767,2202.1712179687147,54.987750000000005,20.975224113224638,50.004000000000005,0.910556256762632,0.0,0.0,0.0374568682077953,0.7984745873728725,0.0,0.0,0.1640685444193323,0.4540972980849333,4.0868756827644,0.0,0.0,41.86992067011732,0.9081945961698666,0.0,1.2589380654254,147.34159039476742,7.265556769358933,"8a75582557b7fff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff",3
-57099596,-22561653,"57099596,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-57099575#2,-57099587#1,32898141,-24580169#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,-1116499321#1,-1116499322,57680111,57680112#1,57680087#0,57680087#1,57680087#2,1116499328#0,1116499328#1,1116499329,1116499330#0,1116499330#1,57680180#0,57680180#1,57680180#2,57680180#3,-22561653",4.571528889494877,3621.917482960565,41.98937142857144,19.371392830189382,69.98400000000001,0.5796181572912424,0.0,0.0,0.1349749584868589,0.4674011667355367,0.0,0.0,0.3976238747776043,0.8282905433692519,11.872164454959275,0.5521936955795013,0.2760968477897506,97.96725301747551,1.6565810867385038,0.2760968477897506,2.102516319180682,109.0405828547039,9.663389672641271,"8a75582557b7fff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255b5ffff,8a7558255a67fff,8a7558255b4ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b2ffff,8a7558255b07fff,8a755824648ffff,8a75582464f7fff,8a75582464c7fff,8a75582464cffff,8a7558246797fff,8a755824679ffff,8a75582466b7fff,8a7558246697fff",1
-57099596,-22561653,"57099596,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",3.668770608356648,3472.3559090613867,53.80285714285716,19.354775251306112,69.98400000000001,0.9384230485445576,0.0,0.0,0.0237551792623559,0.4875331048116009,0.0,0.0,0.4887117159260432,0.287988911905724,7.199722797643101,0.287988911905724,0.0,85.1093885198319,1.1519556476228965,0.287988911905724,1.98507772463508,144.9734206553592,6.0477671500202055,"8a75582557b7fff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff",3
-57099596,-22561653,"57099596,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-57099575#2,-57099587#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",2.3579834713276098,2313.146228582829,54.696705882352944,21.536072679822297,69.98400000000001,0.9075643862864268,0.0,0.0,0.0356598454793713,0.7318553563268549,0.0,0.0,0.2324847981937736,0.432311622863834,10.807790571595852,0.432311622863834,0.0,70.67042767062938,1.7292464914553365,0.432311622863834,1.322380300994152,141.959689038571,7.349297588685179,"8a75582557b7fff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255b5ffff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff",0
-57099585#1,-22561653,"57099585#1,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-24580169#2,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2",2.061634651551574,2333.175094786528,54.987750000000005,20.975224113224638,50.004000000000005,0.9155783732541776,0.0,0.0,0.0353537277449815,0.7536415756027377,0.0,0.0,0.2110046966522807,0.4286004947654793,3.8574044528893134,0.0,0.0,30.079990362389275,0.8572009895309587,0.0,1.1707249038636325,150.75176351700904,6.8576079162476695,"8a7558250b2ffff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff",3
-57099585#1,-22561653,"57099585#1,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-24580169#2,-24580169#1,-24580169#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,-1116499321#1,-1116499322,57680111,57680112#1,57680087#0,57680087#1,57680087#2,1116499328#0,1116499328#1,1116499329,1116499330#0,1116499330#1,57680180#0,57680180#1,57680180#2,57680180#3,-22561653",4.275180069718841,3641.946349164264,41.75258823529413,18.98437329013659,50.004000000000005,0.5865557734786556,0.0,0.0,0.1342326643602572,0.4828126463190456,0.0,0.0,0.3829546893206971,0.8237353635614169,7.413618272052752,0.2745784545204723,0.2745784545204723,92.46926230508971,1.0983138180818892,0.0,1.8525491939299663,114.5333606354738,9.335667453696058,"8a7558250b2ffff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255a67fff,8a7558255b4ffff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b2ffff,8a7558255b07fff,8a755824648ffff,8a75582464f7fff,8a75582464c7fff,8a75582464cffff,8a7558246797fff,8a755824679ffff,8a75582466b7fff,8a7558246697fff",4
-57099585#1,-22561653,"57099585#1,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",3.7659203233281446,3603.359785879199,53.80285714285716,19.354775251306112,69.98400000000001,0.940661742386593,0.0,0.0,0.0228915351183362,0.4698083338748678,0.0,0.0,0.507300131006796,0.2775187767590645,6.937969418976613,0.2775187767590645,0.0,83.16110634880245,1.1100751070362582,0.2775187767590645,1.808069633666082,146.38785046984935,5.827894311940356,"8a7558250b2ffff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff",1
-57099585#1,-22561653,"57099585#1,57099585#2,-57099630#6,-57099630#5,-57099630#4,-57099630#3,-57099630#2,-57099630#1,-57099630#0,-561133134,-57099575#2,-57099587#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",2.455133186299107,2444.150105400641,54.696705882352944,21.536072679822297,69.98400000000001,0.9125188380305131,0.0,0.0,0.0337485152406109,0.6926286784166683,0.0,0.0,0.2736228063427207,0.409140174243137,10.228504356078425,0.409140174243137,0.0,65.8818464182534,1.636560696972548,0.409140174243137,1.2264091981640397,145.37948149525005,6.955382962133329,"8a7558250b2ffff,8a7558255797fff,8a75582556a7fff,8a755825571ffff,8a755825572ffff,8a75582550d7fff,8a7558255047fff,8a7558255a97fff,8a7558255a77fff,8a7558255b5ffff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff",0
-174375407#2,-57099630#2,"174375407#2,174375407#3,174375407#4,174375402,174375403,563272698,563272697,563271328,1238123691,-22561498,-22561652#6,-22561652#5,-22561652#4,-22561652#3,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,561133134,57099630#0,57099630#1,57099630#2",4.243682199413873,2496.7717605840635,36.20234482758621,17.808745572803474,59.97600000000001,0.558276294361492,0.0,0.0,0.1751711447995116,0.5208234494237415,0.1657026356172706,0.0,0.1383027701594761,0.8010343722936634,7.609826536789802,0.4005171861468317,0.8010343722936634,94.60863067720442,1.201551558440495,0.4005171861468317,1.2304001240058875,113.43245226027908,11.614998398258118,"8a755824291ffff,8a75582429affff,8a75582429a7fff,8a755824665ffff,8a75582466effff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255a97fff,8a7558255047fff,8a75582550d7fff,8a755825572ffff",2
