sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
1239684842#1,12294208001,12294203717,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1239684842.0,0,secondary,2.7190071717442703,128.4294416283705,4136.77,1040.92,4138.9,1039.23,,,,
1239684843,2197833053,2197833070,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1239684843.0,0,secondary,28.103951679434886,138.01430286465666,4105.37,1072.48,4124.17,1051.59,,,,
1239684844,2197833054,10060997336,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1239684844.0,0,secondary,52.45523156961908,316.71743021741713,4123.81,1066.7,4087.9,1104.83,,,,
1267085774,1510696134,11768740372,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1267085774.0,0,residential,27.22096367054039,30.215400001670673,4185.04,3020.23,4198.19,3042.81,,,,
1311358420#0,12138609811,12296055921,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311358420.0,0,residential,4.388393783607007,336.3556703439197,5347.51,1370.9,5345.75,1374.92,,,,
1311358420#1,12296055921,12138609812,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311358420.0,0,residential,37.550587212452584,339.66361461125456,5345.75,1374.92,5332.7,1410.13,,,,
1311358434#0,1510768127,12390491440,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311358434.0,0,residential,20.01987012944908,140.10648457232833,4079.31,1463.72,4092.15,1448.36,,,,
1311358434#1,12390491440,1510768099,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311358434.0,0,residential,2.683654225119005,140.13975737899312,4092.15,1448.36,4093.87,1446.3,,,,
1311608945,12314251327,1512039390,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608945.0,0,residential,17.397936659270847,212.27417883693212,4385.21,2191.29,4375.92,2176.58,,,,
1311608946,12140769173,12140769172,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608946.0,0,residential,26.62003715941301,126.70630656423987,4559.32,2435.13,4580.66,2419.22,,,,
1311608948#0,1510713386,8062653131,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608948.0,0,residential,2.90043100245445,127.85765804548032,4199.25,2542.74,4201.54,2540.96,,,,
1311608948#1,8062653131,12323846062,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608948.0,0,residential,43.90697097272846,126.48885357527507,4201.54,2540.96,4236.84,2514.85,,,,
1311608948#2,12323846062,12323846070,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608948.0,0,residential,8.870090191198624,126.61151933187637,4236.84,2514.85,4243.96,2509.56,,,,
1311608948#3,12323846070,1510713317,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608948.0,0,residential,29.97629063109749,126.61759600415462,4243.96,2509.56,4268.02,2491.68,,,,
1311608951,1510713374,1510713356,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311608951.0,0,residential,9.029401973552666,153.77548436442453,3906.03,2526.87,3910.02,2518.77,,,,
1311608952#0,1487549189,3175140499,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1311608952.0,0,tertiary,10.561638130517794,137.68617001743547,4136.7,2242.59,4143.81,2234.78,,,,
1311608952#1,3175140499,292394269,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1311608952.0,0,tertiary,7.066706612021699,135.8602323469231,4143.81,2234.78,4148.73,2229.71,,,,
1311610295,1510697200,1763502581,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1311610295.0,0,residential,206.25627918464397,121.74023734057403,5554.04,4808.08,5729.36,4699.63,,,,
1328834730,12294203710,10060997336,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1328834730.0,0,unclassified,29.339982836698358,125.10249280123196,4064.44,1119.61,4087.73,1103.24,,,,
1329006816#0,461546003,3175140503,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006816.0,0,residential,6.243492612312443,107.33212676631064,4075.66,1771.27,4081.62,1769.41,,,,
1329006816#1,3175140503,1510768492,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006816.0,0,residential,47.6480356363199,106.73494899286845,4081.62,1769.41,4127.25,1755.69,,,,
1329006816#2,1510768492,1510768484,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006816.0,0,residential,43.92387278007263,106.05827795486812,4127.25,1755.69,4169.46,1743.54,,,,
1329006816#3,1510768484,1510768463,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006816.0,0,residential,14.801408716740289,106.92912317457268,4169.46,1743.54,4183.62,1739.23,,,,
1329006816#4,1510768463,1510768454,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006816.0,0,residential,78.37730092316275,107.6928709140031,4183.62,1739.23,4258.29,1715.41,,,,
1329006816#5,1510768454,1510768424,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006816.0,0,residential,43.65911809814067,103.71351676382352,4258.29,1715.41,4300.54,1705.1,,,,
1329006817,1511608726,1511608742,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006817.0,0,residential,152.19934038870423,72.37352328167145,4546.96,1698.52,4691.99,1744.6,,,,
1329006818,12296246087,1511608733,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006818.0,0,residential,113.67902856084537,150.5074855229688,4490.68,1801.04,4546.55,1702.26,,,,
1329006819,12296039971,12296246087,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329006819.0,0,residential,138.53074436568255,137.6379705028304,4406.31,1893.56,4490.68,1801.04,asphalt,,,
1329074618,12296588210,9421209241,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329074618.0,0,residential,14.077239563904365,333.78408491548896,4949.81,1628.96,4943.65,1641.47,,,,
1329074619,9421209241,9421209242,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329074619.0,0,residential,15.061707309829195,200.9023341759282,4943.65,1641.47,4938.33,1627.54,,,,
1329098705,8814230554,12296847781,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329098705.0,0,secondary,12.814538966789485,19.9133140389107,4238.29,1955.25,4242.59,1967.12,,,,
1329098706#0,8814230557,12296847794,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329098706.0,0,secondary,14.629902583259181,212.22154561096298,4222.23,1952.57,4214.44,1940.21,,,,
1329098706#1,12296847794,12296847784,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329098706.0,0,secondary,4.7284775562543215,202.7689995505947,4214.44,1940.21,4212.61,1935.85,,,,
1329098708#0,12296847784,12296847795,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329098708.0,0,secondary,4.86901427395791,69.81582120471933,4212.61,1935.85,4217.18,1937.53,asphalt,,,
1329098708#1,12296847795,1487549179,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329098708.0,0,secondary,12.149669489421584,54.635016791032456,4217.18,1937.53,4226.93,1944.45,asphalt,,,
1329098709,12296847781,1487549184,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329098709.0,0,secondary,14.481728310293125,241.67228405364185,4242.59,1967.12,4229.92,1960.29,asphalt,,,
1329108377,526283787,1510713386,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329108377.0,0,residential,7.804332130297974,217.39849568310774,4203.99,2548.94,4199.25,2542.74,,,,
1329120270#0,12297066133,12297066141,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1329120270.0,0,primary,38.86284086373521,278.85152647734293,3066.84,1802.03,3028.44,1808.01,,,,
1329120270#1,12297066141,12297066134,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1329120270.0,0,primary,18.355168209526294,279.3750828440302,3028.44,1808.01,3010.33,1811.0,,,,
1329120270#2,1329120270#2-AddedOnRampNode,12297066149,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship,1329120270.0,0,primary,30.106938276889586,279.7720599307187,2911.99,1829.24,2882.32,1834.35,,,,
1329120270#2-AddedOnRampEdge,12297066134,1329120270#2-AddedOnRampNode,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship,1329120270.0,0,primary,100.0074382233643,279.58947432428374,3010.6,1812.58,2911.99,1829.24,,,,
1329120270#3,12297066149,12297066143,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1329120270.0,0,primary,103.56850194406113,279.6269386650025,2882.05,1832.78,2779.94,1850.1,,,,
1329120271#0,12297066145,12297066143,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329120271.0,0,unclassified,90.35130388787478,96.78023202896941,2691.39,1859.27,2780.63,1848.66,,,,
1329120272#0,12297066149,12297066152,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329120272.0,0,unclassified,108.7522093977807,284.5590346555946,2882.87,1837.51,2781.76,1863.77,,,,
1329120274,12297066143,5705014003,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1329120274.0,0,primary,226.11293939201119,279.1956790468957,2780.5,1853.25,2557.32,1889.38,,,,
1329120275,254642794,12297066143,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329120275.0,0,unclassified,6.463512976702222,7.377903390061022,2779.11,1843.69,2779.94,1850.1,,,,
1329124420,1510768426,3175140505,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329124420.0,0,residential,9.061434764980703,192.10358947704964,3627.18,1702.72,3625.28,1693.86,asphalt,,,
1329188154,1511608748,1512039321,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329188154.0,0,tertiary,419.24399357438716,57.24750943839172,5192.57,1790.62,5541.39,2015.01,,,,
1329188155,12296588302,1511608748,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329188155.0,0,tertiary,5.737264156372606,19.445574398835106,5190.66,1785.21,5192.57,1790.62,,,,
1329405755#0,11768709202,12318742265,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1329405755.0,0,primary,3.166385952469989,99.81930063875757,3654.4,1698.01,3657.52,1697.47,asphalt,,,
1329405755#1,12318742265,254642782,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1329405755.0,0,primary,24.843416766690176,99.66327938241432,3657.52,1697.47,3682.01,1693.3,asphalt,,,
1329405761#0,1487549169,1510768208,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329405761.0,1,residential,20.190137910134425,15.349041964900778,4200.6,1508.58,4205.84,1527.67,,,,
1329405761#2,1510768208,1510768210,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329405761.0,0,residential,1.830109286354165,359.3738415464511,4205.84,1527.67,4205.82,1529.5,,,,
1329605153#0,1511608209,12317906483,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329605153.0,0,residential,22.399136144057067,166.49730223954384,4676.91,1133.43,4682.14,1111.65,,,,
1329605153#1,12317906483,12301489503,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329605153.0,0,residential,10.819524019105383,166.04081873108498,4682.14,1111.65,4684.75,1101.15,,,,
1329619838,1510713405,12301591652,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1329619838.0,0,residential,24.785749154689228,252.02423709680238,3964.98,2594.66,3941.71,2587.11,asphalt,,,
1329619844,12301591652,12301591683,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1329619844.0,0,residential,22.234377293454962,249.02407925424956,3941.71,2587.11,3921.13,2579.22,asphalt,,,
1329619845,12301591669,3262830501,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329619845.0,0,residential,3.2945561157764427,170.5662684979418,3693.95,2531.31,3694.49,2528.06,,,,
1329631990#0,2848074521,2848074522,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329631990.0,0,unclassified,4.85077313425374,255.677280021798,4141.32,1986.58,4136.62,1985.38,,,,
1329631990#1,2848074522,12301695956,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329631990.0,0,unclassified,6.503085453151879,230.91074059834497,4136.62,1985.38,4131.93,1981.57,,,,
1329632005,1380517085,1510695906,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329632005.0,0,residential,10.385941955198962,87.84118127999665,4455.85,2685.49,4465.4,2685.85,,,,
1329643142#0,526283755,1510713398,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329643142.0,0,tertiary,14.603059699311782,297.0863978192042,4000.43,2558.95,3987.74,2565.44,,,,
1329643142#1,1510713398,254644190,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329643142.0,0,tertiary,29.596390497685416,285.27638793904623,3987.74,2565.44,3960.39,2572.91,,,,
1329849035,1511667346,12296277038,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329849035.0,1,primary,20.01328849165735,257.1234036348952,5423.48,1386.52,5403.97,1382.06,asphalt,,,
1329849036#0,1511608344,1511608375,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329849036.0,0,tertiary,76.56245782098475,61.22532970912516,4400.21,1376.23,4466.6,1412.69,,,,
1329849036#1,1511608375,1511608380,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329849036.0,0,tertiary,24.727120738169187,59.79526779346736,4466.6,1412.69,4487.97,1425.13,,,,
1329849036#2,1511608380,1511608445,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1329849036.0,0,tertiary,118.70236500454439,63.84407373904378,4487.97,1425.13,4594.22,1477.31,,,,
1329849037,1511608726,1511608733,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329849037.0,0,residential,3.762406145008796,353.7438935760464,4546.96,1698.52,4546.55,1702.26,,,,
1329849038,1511667284,3705318866,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329849038.0,0,secondary,155.02770290131681,112.08294035874007,5089.99,1182.22,5233.22,1124.11,,,,
1329849039#1,1510713405,254625749,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329849039.0,0,primary,12.170147903785027,12.094757077012844,3964.98,2594.66,3967.53,2606.56,,,,
1329865476,1487549196,292394275,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329865476.0,0,residential,16.600927684921416,42.80302955450236,4519.95,2534.21,4531.23,2546.39,,,,
1329879927#0,1510696395,12334805396,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329879927.0,0,residential,148.88041670296576,325.60754499074426,3593.13,3365.98,3509.55,3488.08,asphalt,,,
1329879927#1,12334805396,1510696467,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1329879927.0,0,residential,4.572231402718142,322.55365508160276,3509.55,3488.08,3506.77,3491.71,asphalt,,,
1329879929,12294203717,1510767534,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329879929.0,0,secondary,34.71241514807424,126.65857253860042,4138.9,1039.23,4166.74,1018.51,,,,
1329879930,1487549179,1487549177,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329879930.0,0,secondary,2.381449138654423,107.59801821437065,4226.93,1944.45,4229.2,1943.73,,,,
1329879931,8814230554,1487549184,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329879931.0,0,secondary,10.390842227285784,301.05427111635294,4238.29,1955.25,4229.92,1960.29,,,,
1329879933,8814230557,1487549179,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1329879933.0,0,secondary,9.92869765195678,149.93698041527614,4222.23,1952.57,4226.93,1944.45,,,,
1330892983,12314251313,2305359837,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1330892983.0,0,residential,5.412734983351516,47.021364940359376,4403.51,2273.01,4407.47,2276.7,,,,
1330892985,1510768750,12314251301,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1330892985.0,0,residential,4.278048620575023,44.71589102521523,4309.51,2181.49,4312.52,2184.53,,,,
1330894377,461546007,12314251308,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1330894377.0,0,tertiary,5.730218145935048,310.6121399561566,4408.97,2174.57,4404.62,2178.3,,,,
1330894378,12314251318,292394273,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1330894378.0,0,tertiary,4.241992456382028,305.11373758491186,4333.31,2279.44,4329.84,2281.88,,,,
1331279855#0,12317796664,12317796663,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331279855.0,0,secondary,83.88176261858105,205.45306668592127,4823.02,2788.02,4786.97,2712.28,,,,
1331279855#1,12317796663,12317796658,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331279855.0,0,secondary,28.25254214602826,207.2362073836057,4786.97,2712.28,4774.04,2687.16,,,,
1331279856,292394279,12317796664,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331279856.0,0,secondary,68.7760523926794,208.07787758873863,4856.82,2847.98,4824.45,2787.3,,,,
1331279859#0,12317796658,10292946633,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331279859.0,0,secondary,28.389879956726144,31.86829685376631,4776.84,2685.7,4791.81,2709.78,,,,
1331279859#1,10292946633,12317796666,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331279859.0,0,secondary,51.984431088365014,28.936835079146817,4791.8,2709.77,4816.95,2755.26,,,,
1331279859#2,12317796666,639599201,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331279859.0,0,secondary,32.127271904100255,21.165551796257716,4818.38,2754.54,4829.98,2784.5,,,,
1331279860,639599201,292394279,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331279860.0,0,secondary,68.78627155809563,25.56290571238935,4829.98,2784.5,4859.66,2846.55,,,,
1331282597#0,12317797287,12317797295,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331282597.0,0,secondary,36.941312724984655,209.1269586361636,5012.44,3151.68,4994.47,3119.43,,,,
1331282597#1,12317797295,12317797294,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331282597.0,0,secondary,32.15514422296962,201.9701595617725,4993.05,3120.18,4981.02,3090.36,,,,
1331282598,1674257095,12317797287,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331282598.0,0,secondary,69.57391226149524,24.43577590064035,4987.93,3086.19,5016.71,3149.53,,,,
1331282601#0,10120302865,10292946619,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331282601.0,0,secondary,12.979387504809717,28.83593534446726,4944.34,3009.47,4950.6,3020.84,,,,
1331282601#1,10292946619,12317797298,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331282601.0,0,secondary,23.618609885852244,30.3141156994252,4951.96,3019.99,4963.87,3040.36,,,,
1331282601#2,12317797298,12317872008,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331282601.0,0,secondary,5.320488699358152,351.35208704871076,4965.31,3039.65,4964.51,3044.91,,,,
1331282601#3,12317872008,1674257095,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331282601.0,0,secondary,47.42193690687906,27.640369172967837,4964.51,3044.91,4986.51,3086.92,,,,
1331292828#1,3478004838,12317872071,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331292828.0,0,residential,5.7065926786478025,218.5970871193006,4581.08,2462.4,4577.52,2457.94,asphalt,,,
1331292828#2,12317872071,12140769173,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331292828.0,0,residential,29.181091480615045,218.5862145718813,4577.52,2457.94,4559.32,2435.13,asphalt,,,
1331292829#1,1512039589,12317872097,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331292829.0,0,residential,1.8787761974220298,218.5169263071083,4551.87,2425.83,4550.7,2424.36,asphalt,,,
1331310640,12317930654,12296588302,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331310640.0,0,residential,12.313879576344437,304.5451649222475,5200.61,1778.36,5190.66,1785.21,,,,
1331389455#0,12318702068,12343391069,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389455.0,0,primary,26.596136937533203,100.85786248002375,3512.43,1719.87,3538.55,1714.86,,,,
1331389455#1,12343391069,12318702064,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389455.0,0,primary,23.324996408803184,91.48786752882756,3538.55,1714.86,3561.65,1714.26,,,,
1331389456#0,11768709193,11768709188,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389456.0,0,primary,51.690030669397245,283.3795948102796,3555.89,1717.87,3505.86,1729.77,asphalt,,,
1331389457,12318702067,1836605985,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389457.0,0,primary,7.892762507512744,8.304627571725405,3491.23,1724.18,3492.37,1731.99,asphalt,,,
1331389458,12318702067,12318702074,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389458.0,0,primary,18.456535427864186,101.43778385779854,3491.23,1724.18,3509.32,1720.52,,,,
1331389460#0,12318702078,3175140472,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331389460.0,1,primary,16.676624902812122,1.6149900589875301,3489.67,1684.25,3490.14,1700.92,asphalt,,,
1331389460#2,3175140472,12318702067,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331389460.0,0,primary,23.28552554700022,2.6830070731972455,3490.14,1700.92,3491.23,1724.18,asphalt,,,
1331389461#0,12318702078,12318702073,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389461.0,1,primary,17.80719279056355,17.197787179406816,3489.67,1684.25,3494.78,1700.76,,,,
1331389461#1,12318702073,12318702068,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389461.0,0,primary,29.810621852579178,42.72557415034845,3494.78,1700.76,3512.43,1719.87,,,,
1331389462,12318702064,11768709193,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331389462.0,0,primary,6.7977716937244805,302.07685771273475,3561.65,1714.26,3555.89,1717.87,asphalt,,,
1331402696#0,1511608445,12318853014,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331402696.0,0,residential,4.160427729060842,166.93307921607675,4594.22,1477.31,4595.16,1473.26,,,,
1331402696#1,12318853014,1511608422,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331402696.0,0,residential,15.669365015851714,175.9378298615377,4595.16,1473.26,4596.27,1457.63,,,,
1331892705#0,2305359788,12323174973,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892705.0,0,residential,30.16738715881632,270.9120945597992,4680.27,2301.82,4650.12,2302.3,,,,
1331892705#1,12323174973,12323174971,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892705.0,0,residential,7.1650889736274666,272.15957178390806,4650.12,2302.3,4642.96,2302.57,,,,
1331892710#0,1512039606,12323174997,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892710.0,0,residential,6.817228175732656,45.832037890573645,4980.78,2474.72,4985.67,2479.47,asphalt,,,
1331892710#1,12323174997,1512039609,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892710.0,0,residential,23.67478428787124,16.93163209933067,4985.67,2479.47,4992.41,2501.61,asphalt,,,
1331892711,1512039614,1512039613,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892711.0,0,residential,24.10964041922437,91.6854023191184,4949.05,2502.77,4972.5,2502.08,asphalt,,,
1331892712,8728781528,1512039614,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892712.0,0,residential,28.58178901066554,234.3500052148937,4972.18,2519.36,4949.05,2502.77,,,,
1331892713,8728781522,1512039606,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892713.0,0,residential,25.084192257154733,169.5667203854232,4976.3,2499.05,4980.78,2474.72,,,,
1331892717,1512039645,12323184454,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1331892717.0,0,residential,9.653403544864243,31.961343416975183,5081.26,2592.41,5086.37,2600.6,,,,
1331914468#0,4355640810,292394290,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331914468.0,0,secondary,51.99946242203853,28.9667994672065,5110.25,3334.33,5135.42,3379.8,,,,
1331914468#1,292394290,6959264692,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331914468.0,0,secondary,11.299787608623006,34.252600059227916,5135.42,3379.8,5141.78,3389.14,,,,
1331914468#2,6959264692,10126197712,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331914468.0,0,secondary,27.164866864521063,33.7251716446421,5141.78,3389.14,5156.86,3411.73,,,,
1331914469#0,4355640810,12323365088,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1331914469.0,0,secondary,50.48220466065417,207.34674716165938,5107.47,3335.92,5084.28,3291.08,,,,
1331914469#1,12323365088,12323365085,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331914469.0,0,secondary,47.10431084306379,203.52281539284434,5082.86,3291.82,5064.06,3248.63,,,,
1331914469#2,12323365085,12323365058,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1331914469.0,0,secondary,59.5838625872442,206.88765913891834,5064.06,3248.63,5037.12,3195.5,,,,
